200501,state:1,Time:13:55:13,Lat:40.14287000,Lng:139.98763000,ax:-0.043333333333333335,ay:0.023333333333333334,az:-0.052222222222222225,q:60.6875,Camera:0
200536,state:1,Time:13:55:13,Lat:40.14287000,Lng:139.98763000,ax: -0.11,ay:-0.042222222222222223,az:0.043333333333333335,q:60.625,Camera:0
200573,state:1,Time:13:55:13,Lat:40.14287000,Lng:139.98763000,ax:0.06444444444444444,ay:-0.10222222222222223,az:0.07111111111111111,q:60.625,Camera:0
200607,state:1,Time:13:55:13,Lat:40.14287000,Lng:139.98763000,ax:0.12666666666666668,ay:-0.03111111111111111,az:0.044444444444444446,q:60.5625,Camera:0
200644,state:1,Time:13:55:13,Lat:40.14287000,Lng:139.98763000,ax:-0.08444444444444445,ay:0.07222222222222222,az:-0.03222222222222222,q:  60.5,Camera:0
200679,state:1,Time:13:55:13,Lat:40.14287000,Lng:139.98763000,ax:-0.014444444444444444,ay:0.04111111111111111,az:-0.06777777777777778,q:60.625,Camera:0
200713,state:1,Time:13:55:13,Lat:40.14287000,Lng:139.98763000,ax:  0.12,ay:-0.08222222222222222,az:-0.016666666666666666,q: 60.75,Camera:0
200747,state:1,Time:13:55:13,Lat:40.14287000,Lng:139.98763000,ax:-0.008888888888888889,ay:-0.1688888888888889,az:-0.044444444444444446,q: 60.75,Camera:0
200784,state:1,Time:13:55:13,Lat:40.14287000,Lng:139.98763000,ax:-0.10444444444444445,ay:-0.07111111111111111,az:-0.10222222222222223,q:  61.0,Camera:0
200819,state:1,Time:13:55:13,Lat:40.14287000,Lng:139.98763000,ax:0.10333333333333333,ay:0.03888888888888889,az:-0.15666666666666668,q:61.3125,Camera:0
200853,state:1,Time:13:55:13,Lat:40.14287000,Lng:139.98763000,ax:0.06555555555555556,ay:  0.03,az:-0.11888888888888889,q:  61.5,Camera:0
200887,state:1,Time:13:55:13,Lat:40.14287000,Lng:139.98763000,ax:-0.07333333333333333,ay:-0.03666666666666667,az:-0.024444444444444446,q:61.625,Camera:0
200923,state:1,Time:13:55:13,Lat:40.14287000,Lng:139.98763000,ax:-0.034444444444444444,ay:-0.03777777777777778,az:  0.09,q:61.625,Camera:0
200958,state:1,Time:13:55:13,Lat:40.14287000,Lng:139.98763000,ax:0.15555555555555556,ay:0.05444444444444444,az:0.09222222222222222,q:  61.5,Camera:0
200994,state:1,Time:13:55:13,Lat:40.14287000,Lng:139.98763000,ax:-0.058888888888888886,ay:0.1111111111111111,az:0.06777777777777778,q: 61.25,Camera:0
201028,state:1,Time:13:55:13,Lat:40.14287000,Lng:139.98763000,ax:-0.09111111111111111,ay:0.09666666666666666,az:  0.07,q:61.1875,Camera:0
201062,state:1,Time:13:55:13,Lat:40.14287000,Lng:139.98763000,ax:0.06555555555555556,ay:-0.07111111111111111,az:0.058888888888888886,q:  61.0,Camera:0
201096,state:1,Time:13:55:13,Lat:40.14287000,Lng:139.98763000,ax:0.022222222222222223,ay:-0.17444444444444446,az:0.04555555555555556,q:60.8125,Camera:0
201133,state:1,Time:13:55:13,Lat:40.14287000,Lng:139.98763000,ax:-0.14333333333333334,ay:-0.10666666666666667,az:-0.013333333333333334,q:60.8125,Camera:0
201167,state:1,Time:13:55:13,Lat:40.14287000,Lng:139.98763000,ax:0.06444444444444444,ay:-0.04777777777777778,az:-0.042222222222222223,q:60.875,Camera:0
201201,state:1,Time:13:55:13,Lat:40.14287000,Lng:139.98763000,ax:0.03777777777777778,ay:-0.0077777777777777776,az: -0.01,q:60.8125,Camera:0
201235,state:1,Time:13:55:13,Lat:40.14287000,Lng:139.98763000,ax:-0.08555555555555555,ay:-0.07333333333333333,az:0.07666666666666666,q:60.6875,Camera:0
201272,state:1,Time:13:55:13,Lat:40.14287000,Lng:139.98763000,ax:-0.04111111111111111,ay: -0.19,az:0.12666666666666668,q:60.4375,Camera:0
201306,state:1,Time:13:55:13,Lat:40.14287000,Lng:139.98763000,ax:0.1388888888888889,ay: -0.13,az:0.07666666666666666,q:60.3125,Camera:0
201342,state:1,Time:13:55:14,Lat:40.14286833,Lng:139.98760333,ax:-0.03777777777777778,ay:-0.09444444444444444,az:0.03333333333333333,q:60.1875,Camera:0
201376,state:1,Time:13:55:14,Lat:40.14286833,Lng:139.98760333,ax:  -0.1,ay:-0.08555555555555555,az:0.005555555555555556,q:60.1875,Camera:0
201410,state:1,Time:13:55:14,Lat:40.14286833,Lng:139.98760333,ax:0.10222222222222223,ay:-0.09222222222222222,az:-0.008888888888888889,q:60.125,Camera:0
201444,state:1,Time:13:55:14,Lat:40.14286833,Lng:139.98760333,ax: -0.07,ay:-0.14888888888888888,az:0.012222222222222223,q:  60.0,Camera:0
201480,state:1,Time:13:55:14,Lat:40.14286833,Lng:139.98760333,ax: -0.11,ay:-0.07111111111111111,az:0.04666666666666667,q:59.875,Camera:0
201514,state:1,Time:13:55:14,Lat:40.14286833,Lng:139.98760333,ax:0.07888888888888888,ay:  0.02,az:0.06111111111111111,q:59.875,Camera:0
201549,state:1,Time:13:55:14,Lat:40.14286833,Lng:139.98760333,ax:-0.024444444444444446,ay:0.011111111111111112,az:0.09333333333333334,q:59.625,Camera:0
201584,state:1,Time:13:55:14,Lat:40.14286833,Lng:139.98760333,ax:-0.10222222222222223,ay:0.05333333333333334,az:0.12444444444444444,q:59.375,Camera:0
201620,state:1,Time:13:55:14,Lat:40.14286833,Lng:139.98760333,ax:0.09222222222222222,ay:0.006666666666666667,az:0.14777777777777779,q:59.125,Camera:0
201654,state:1,Time:13:55:14,Lat:40.14286833,Lng:139.98760333,ax:  0.17,ay:  0.02,az:0.07888888888888888,q:  59.0,Camera:0
201690,state:1,Time:13:55:14,Lat:40.14286833,Lng:139.98760333,ax:-0.021111111111111112,ay:0.04666666666666667,az:-0.008888888888888889,q:58.875,Camera:0
201724,state:1,Time:13:55:14,Lat:40.14286833,Lng:139.98760333,ax:-0.07444444444444444,ay:0.03888888888888889,az:-0.035555555555555556,q:58.9375,Camera:0
201758,state:1,Time:13:55:14,Lat:40.14286833,Lng:139.98760333,ax:  0.11,ay:0.03333333333333333,az: -0.03,q:59.0625,Camera:0
201794,state:1,Time:13:55:14,Lat:40.14286833,Lng:139.98760333,ax:0.044444444444444446,ay:0.012222222222222223,az:-0.03777777777777778,q:59.0625,Camera:0
201831,state:1,Time:13:55:14,Lat:40.14286833,Lng:139.98760333,ax:-0.14666666666666667,ay:0.04777777777777778,az:-0.012222222222222223,q:59.0625,Camera:0
201864,state:1,Time:13:55:14,Lat:40.14286833,Lng:139.98760333,ax:0.09111111111111111,ay:0.10333333333333333,az:-0.012222222222222223,q:59.1875,Camera:0
201898,state:1,Time:13:55:14,Lat:40.14286833,Lng:139.98760333,ax: -0.01,ay:0.057777777777777775,az:-0.005555555555555556,q:59.125,Camera:0
201933,state:1,Time:13:55:14,Lat:40.14286833,Lng:139.98760333,ax:-0.04777777777777778,ay:0.052222222222222225,az:-0.0022222222222222222,q:59.125,Camera:0
201968,state:1,Time:13:55:14,Lat:40.14286833,Lng:139.98760333,ax:0.044444444444444446,ay:  0.06,az:0.035555555555555556,q:59.125,Camera:0
202002,state:1,Time:13:55:14,Lat:40.14286833,Lng:139.98760333,ax:0.1511111111111111,ay:0.07222222222222222,az:0.01888888888888889,q:59.125,Camera:0
202038,state:1,Time:13:55:14,Lat:40.14286833,Lng:139.98760333,ax:-0.07222222222222222,ay:0.04555555555555556,az: -0.03,q:59.1875,Camera:0
202072,state:1,Time:13:55:14,Lat:40.14286833,Lng:139.98760333,ax:-0.13333333333333333,ay:0.025555555555555557,az:-0.043333333333333335,q: 59.25,Camera:0
202106,state:1,Time:13:55:14,Lat:40.14286833,Lng:139.98760333,ax:  0.18,ay:0.03333333333333333,az:-0.058888888888888886,q:  59.5,Camera:0
202142,state:1,Time:13:55:14,Lat:40.14286833,Lng:139.98760333,ax:-0.015555555555555555,ay:0.0011111111111111111,az:-0.05444444444444444,q:59.4375,Camera:0
202176,state:1,Time:13:55:14,Lat:40.14286833,Lng:139.98760333,ax:-0.08888888888888889,ay: -0.02,az:-0.04888888888888889,q:59.5625,Camera:0
202211,state:1,Time:13:55:14,Lat:40.14286833,Lng:139.98760333,ax:0.06333333333333334,ay:0.0033333333333333335,az:-0.0033333333333333335,q:59.6875,Camera:0
202245,state:1,Time:13:55:14,Lat:40.14286833,Lng:139.98760333,ax:0.04111111111111111,ay:-0.011111111111111112,az:-0.0033333333333333335,q:59.625,Camera:0
202281,state:1,Time:13:55:14,Lat:40.14286833,Lng:139.98760333,ax:-0.15777777777777777,ay:   0.0,az:-0.017777777777777778,q:59.5625,Camera:0
202316,state:1,Time:13:55:15,Lat:40.14287000,Lng:139.98758167,ax:  0.08,ay:0.022222222222222223,az:-0.024444444444444446,q: 59.75,Camera:0
202350,state:1,Time:13:55:15,Lat:40.14287000,Lng:139.98758167,ax:0.11444444444444445,ay:-0.021111111111111112,az:-0.03777777777777778,q:59.8125,Camera:0
202383,state:1,Time:13:55:15,Lat:40.14287000,Lng:139.98758167,ax:-0.09666666666666666,ay:-0.05333333333333334,az:-0.07666666666666666,q:59.8125,Camera:0
202420,state:1,Time:13:55:15,Lat:40.14287000,Lng:139.98758167,ax: -0.13,ay:-0.025555555555555557,az: -0.05,q:  60.0,Camera:0
202455,state:1,Time:13:55:15,Lat:40.14287000,Lng:139.98758167,ax:0.1288888888888889,ay:0.03333333333333333,az:-0.025555555555555557,q:60.125,Camera:0
202491,state:1,Time:13:55:15,Lat:40.14287000,Lng:139.98758167,ax:0.07666666666666666,ay:0.035555555555555556,az:0.014444444444444444,q:60.0625,Camera:0
202525,state:1,Time:13:55:15,Lat:40.14287000,Lng:139.98758167,ax:  -0.1,ay:-0.01888888888888889,az:0.043333333333333335,q:  60.0,Camera:0
202559,state:1,Time:13:55:15,Lat:40.14287000,Lng:139.98758167,ax:0.03333333333333333,ay:-0.021111111111111112,az:0.044444444444444446,q:59.9375,Camera:0
202593,state:1,Time:13:55:15,Lat:40.14287000,Lng:139.98758167,ax:0.11555555555555555,ay:-0.012222222222222223,az:-0.005555555555555556,q:59.9375,Camera:0
202630,state:1,Time:13:55:15,Lat:40.14287000,Lng:139.98758167,ax:-0.15888888888888889,ay:0.01888888888888889,az:-0.07666666666666666,q:59.9375,Camera:0
202664,state:1,Time:13:55:15,Lat:40.14287000,Lng:139.98758167,ax:0.025555555555555557,ay:-0.0011111111111111111,az:-0.056666666666666664,q:60.125,Camera:0
202698,state:1,Time:13:55:15,Lat:40.14287000,Lng:139.98758167,ax:0.07555555555555556,ay: -0.07,az:-0.052222222222222225,q: 60.25,Camera:0
202732,state:1,Time:13:55:15,Lat:40.14287000,Lng:139.98758167,ax:-0.09222222222222222,ay:-0.11222222222222222,az:-0.07222222222222222,q: 60.25,Camera:0
202768,state:1,Time:13:55:15,Lat:40.14287000,Lng:139.98758167,ax:-0.10777777777777778,ay:-0.012222222222222223,az:-0.06555555555555556,q:  60.5,Camera:0
202802,state:1,Time:13:55:15,Lat:40.14287000,Lng:139.98758167,ax:0.07444444444444444,ay:0.03666666666666667,az: -0.05,q:60.5625,Camera:0
202839,state:1,Time:13:55:15,Lat:40.14287000,Lng:139.98758167,ax:0.07222222222222222,ay:0.016666666666666666,az:0.0044444444444444444,q:60.5625,Camera:0
202873,state:1,Time:13:55:15,Lat:40.14287000,Lng:139.98758167,ax:-0.07777777777777778,ay: -0.05,az:0.058888888888888886,q:60.5625,Camera:0
202907,state:1,Time:13:55:15,Lat:40.14287000,Lng:139.98758167,ax:0.1388888888888889,ay:-0.08333333333333333,az:0.04777777777777778,q:  60.5,Camera:0
202942,state:1,Time:13:55:15,Lat:40.14287000,Lng:139.98758167,ax:0.08333333333333333,ay:0.0011111111111111111,az:   0.0,q:60.4375,Camera:0
202978,state:1,Time:13:55:15,Lat:40.14287000,Lng:139.98758167,ax: -0.13,ay:0.03666666666666667,az:-0.03666666666666667,q:60.4375,Camera:0
203012,state:1,Time:13:55:15,Lat:40.14287000,Lng:139.98758167,ax:-0.034444444444444444,ay:  0.03,az:-0.013333333333333334,q:  60.5,Camera:0
203045,state:1,Time:13:55:15,Lat:40.14287000,Lng:139.98758167,ax:0.11666666666666667,ay: -0.08,az:0.006666666666666667,q:60.5625,Camera:0
203080,state:1,Time:13:55:15,Lat:40.14287000,Lng:139.98758167,ax:-0.08666666666666667,ay:-0.15888888888888889,az:0.025555555555555557,q:60.375,Camera:0
203115,state:1,Time:13:55:15,Lat:40.14287000,Lng:139.98758167,ax:0.021111111111111112,ay:-0.07333333333333333,az:0.0077777777777777776,q:60.4375,Camera:0
203148,state:1,Time:13:55:15,Lat:40.14287000,Lng:139.98758167,ax:0.08333333333333333,ay:-0.011111111111111112,az:-0.042222222222222223,q:  60.5,Camera:0
203182,state:1,Time:13:55:15,Lat:40.14287000,Lng:139.98758167,ax:-0.10666666666666667,ay:-0.04111111111111111,az:-0.051111111111111114,q:60.4375,Camera:0
203218,state:1,Time:13:55:15,Lat:40.14287000,Lng:139.98758167,ax:-0.11333333333333333,ay:-0.08555555555555555,az:-0.012222222222222223,q:  60.5,Camera:0
203252,state:1,Time:13:55:15,Lat:40.14287000,Lng:139.98758167,ax:0.1322222222222222,ay:-0.12444444444444444,az:0.03222222222222222,q:60.5625,Camera:0
203290,state:1,Time:13:55:15,Lat:40.14287000,Lng:139.98758167,ax:0.12222222222222222,ay:-0.06666666666666667,az:  0.02,q:60.4375,Camera:0
203326,state:1,Time:13:55:16,Lat:40.14287167,Lng:139.98756333,ax: -0.14,ay:0.0077777777777777776,az:-0.011111111111111112,q:60.4375,Camera:0
203360,state:1,Time:13:55:16,Lat:40.14287167,Lng:139.98756333,ax:-0.058888888888888886,ay:0.017777777777777778,az:0.0022222222222222222,q:60.4375,Camera:0
203394,state:1,Time:13:55:16,Lat:40.14287167,Lng:139.98756333,ax:0.12777777777777777,ay:-0.014444444444444444,az:0.006666666666666667,q:60.4375,Camera:0
203429,state:1,Time:13:55:16,Lat:40.14287167,Lng:139.98756333,ax: -0.05,ay: -0.08,az:0.011111111111111112,q:60.3125,Camera:0
203464,state:1,Time:13:55:16,Lat:40.14287167,Lng:139.98756333,ax:-0.0044444444444444444,ay:-0.006666666666666667,az:  0.01,q:60.4375,Camera:0
203497,state:1,Time:13:55:16,Lat:40.14287167,Lng:139.98756333,ax:0.06666666666666667,ay:0.09111111111111111,az:-0.03666666666666667,q:  60.5,Camera:0
203531,state:1,Time:13:55:16,Lat:40.14287167,Lng:139.98756333,ax:-0.06444444444444444,ay:  0.11,az:-0.051111111111111114,q:60.4375,Camera:0
203567,state:1,Time:13:55:16,Lat:40.14287167,Lng:139.98756333,ax:-0.11777777777777777,ay:0.08666666666666667,az:0.02666666666666667,q:60.4375,Camera:0
203601,state:1,Time:13:55:16,Lat:40.14287167,Lng:139.98756333,ax:0.11777777777777777,ay:0.042222222222222223,az:0.10555555555555556,q:60.4375,Camera:0
203637,state:1,Time:13:55:16,Lat:40.14287167,Lng:139.98756333,ax:  0.15,ay:0.09111111111111111,az:0.11222222222222222,q:60.1875,Camera:0
203671,state:1,Time:13:55:16,Lat:40.14287167,Lng:139.98756333,ax:-0.14888888888888888,ay:0.11444444444444445,az:0.07666666666666666,q:  60.0,Camera:0
203705,state:1,Time:13:55:16,Lat:40.14287167,Lng:139.98756333,ax:0.07222222222222222,ay:0.13555555555555557,az:0.056666666666666664,q:59.9375,Camera:0
203740,state:1,Time:13:55:16,Lat:40.14287167,Lng:139.98756333,ax:0.12111111111111111,ay:0.04111111111111111,az:-0.016666666666666666,q:59.9375,Camera:0
203775,state:1,Time:13:55:16,Lat:40.14287167,Lng:139.98756333,ax:-0.15888888888888889,ay:-0.058888888888888886,az:-0.03888888888888889,q:59.9375,Camera:0
203809,state:1,Time:13:55:16,Lat:40.14287167,Lng:139.98756333,ax:-0.043333333333333335,ay:-0.058888888888888886,az:-0.06666666666666667,q:60.125,Camera:0
203843,state:1,Time:13:55:16,Lat:40.14287167,Lng:139.98756333,ax:0.08222222222222222,ay:-0.034444444444444444,az: -0.07,q: 60.25,Camera:0
203879,state:1,Time:13:55:16,Lat:40.14287167,Lng:139.98756333,ax:-0.04111111111111111,ay:-0.03111111111111111,az:-0.08333333333333333,q: 60.25,Camera:0
203913,state:1,Time:13:55:16,Lat:40.14287167,Lng:139.98756333,ax: -0.04,ay:0.011111111111111112,az: -0.02,q:60.375,Camera:0
203948,state:1,Time:13:55:16,Lat:40.14287167,Lng:139.98756333,ax:0.08222222222222222,ay:-0.042222222222222223,az:0.056666666666666664,q:60.375,Camera:0
203981,state:1,Time:13:55:16,Lat:40.14287167,Lng:139.98756333,ax:  0.02,ay:-0.08777777777777777,az:  0.06,q:60.1875,Camera:0
204017,state:1,Time:13:55:16,Lat:40.14287167,Lng:139.98756333,ax:-0.14777777777777779,ay:-0.05555555555555555,az:0.0044444444444444444,q:60.1875,Camera:0
204051,state:1,Time:13:55:16,Lat:40.14287167,Lng:139.98756333,ax:0.06555555555555556,ay:-0.022222222222222223,az:-0.04111111111111111,q:60.3125,Camera:0
204087,state:1,Time:13:55:16,Lat:40.14287167,Lng:139.98756333,ax:0.12222222222222222,ay:-0.0077777777777777776,az:-0.08222222222222222,q:60.375,Camera:0
204122,state:1,Time:13:55:16,Lat:40.14287167,Lng:139.98756333,ax:-0.14666666666666667,ay:-0.08333333333333333,az:-0.0811111111111111,q:60.4375,Camera:0
204155,state:1,Time:13:55:16,Lat:40.14287167,Lng:139.98756333,ax:0.07777777777777778,ay:-0.06888888888888889,az: -0.02,q:60.5625,Camera:0
204189,state:1,Time:13:55:16,Lat:40.14287167,Lng:139.98756333,ax:0.17444444444444446,ay:-0.044444444444444446,az:-0.0033333333333333335,q:60.625,Camera:0
204225,state:1,Time:13:55:16,Lat:40.14287167,Lng:139.98756333,ax:-0.021111111111111112,ay:0.022222222222222223,az:-0.023333333333333334,q:60.5625,Camera:0
204259,state:1,Time:13:55:16,Lat:40.14287167,Lng:139.98756333,ax:-0.08888888888888889,ay:0.057777777777777775,az:0.01888888888888889,q:60.625,Camera:0
204292,state:1,Time:13:55:16,Lat:40.14287167,Lng:139.98756333,ax:0.14666666666666667,ay:0.03333333333333333,az:0.03222222222222222,q:60.625,Camera:0
204328,state:1,Time:13:55:17,Lat:40.14287667,Lng:139.98754667,ax:0.05333333333333334,ay:-0.011111111111111112,az:0.008888888888888889,q:  60.5,Camera:0
204364,state:1,Time:13:55:17,Lat:40.14287667,Lng:139.98754667,ax:-0.09444444444444444,ay:   0.0,az:-0.02666666666666667,q:60.5625,Camera:0
204398,state:1,Time:13:55:17,Lat:40.14287667,Lng:139.98754667,ax:0.021111111111111112,ay:0.02666666666666667,az:-0.0811111111111111,q: 60.75,Camera:0
204433,state:1,Time:13:55:17,Lat:40.14287667,Lng:139.98754667,ax:0.03666666666666667,ay:  0.03,az:-0.10222222222222223,q:60.9375,Camera:0
204468,state:1,Time:13:55:17,Lat:40.14287667,Lng:139.98754667,ax:-0.11333333333333333,ay:-0.024444444444444446,az:-0.04555555555555556,q:60.9375,Camera:0
204501,state:1,Time:13:55:17,Lat:40.14287667,Lng:139.98754667,ax:0.05444444444444444,ay:-0.015555555555555555,az:0.021111111111111112,q:  61.0,Camera:0
204538,state:1,Time:13:55:17,Lat:40.14287667,Lng:139.98754667,ax:0.15666666666666668,ay:-0.03333333333333333,az:0.01888888888888889,q:  61.0,Camera:0
204574,state:1,Time:13:55:17,Lat:40.14287667,Lng:139.98754667,ax:-0.12222222222222222,ay:-0.022222222222222223,az:-0.0022222222222222222,q:60.875,Camera:0
204608,state:1,Time:13:55:17,Lat:40.14287667,Lng:139.98754667,ax:-0.08777777777777777,ay:0.042222222222222223,az:-0.013333333333333334,q:60.9375,Camera:0
204642,state:1,Time:13:55:17,Lat:40.14287667,Lng:139.98754667,ax:0.13111111111111112,ay:-0.028888888888888888,az:-0.023333333333333334,q:61.0625,Camera:0
204678,state:1,Time:13:55:17,Lat:40.14287667,Lng:139.98754667,ax:0.03333333333333333,ay:-0.057777777777777775,az: -0.01,q:60.9375,Camera:0
204714,state:1,Time:13:55:17,Lat:40.14287667,Lng:139.98754667,ax:-0.08777777777777777,ay:-0.06222222222222222,az: -0.03,q:  61.0,Camera:0
204747,state:1,Time:13:55:17,Lat:40.14287667,Lng:139.98754667,ax:0.0011111111111111111,ay: -0.06,az:-0.051111111111111114,q:61.125,Camera:0
204782,state:1,Time:13:55:17,Lat:40.14287667,Lng:139.98754667,ax:0.035555555555555556,ay:-0.028888888888888888,az:-0.06444444444444444,q: 61.25,Camera:0
204817,state:1,Time:13:55:17,Lat:40.14287667,Lng:139.98754667,ax:-0.10333333333333333,ay:-0.035555555555555556,az:-0.035555555555555556,q: 61.25,Camera:0
204851,state:1,Time:13:55:17,Lat:40.14287667,Lng:139.98754667,ax:-0.013333333333333334,ay:-0.02666666666666667,az:0.027777777777777776,q:61.1875,Camera:0
204887,state:1,Time:13:55:17,Lat:40.14287667,Lng:139.98754667,ax:0.19444444444444445,ay: -0.03,az:0.027777777777777776,q:61.3125,Camera:0
204921,state:1,Time:13:55:17,Lat:40.14287667,Lng:139.98754667,ax:-0.13666666666666666,ay:-0.023333333333333334,az:0.01888888888888889,q:61.125,Camera:0
204955,state:1,Time:13:55:17,Lat:40.14287667,Lng:139.98754667,ax:36.31333333333333,ay:0.03333333333333333,az:  0.01,q:61.125,Camera:0
204990,state:1,Time:13:55:17,Lat:40.14287667,Lng:139.98754667,ax:0.10555555555555556,ay:0.0022222222222222222,az:0.02666666666666667,q:61.125,Camera:0
205026,state:1,Time:13:55:17,Lat:40.14287667,Lng:139.98754667,ax:0.10888888888888888,ay:-0.04111111111111111,az:-0.0011111111111111111,q:61.0625,Camera:0
205061,state:1,Time:13:55:17,Lat:40.14287667,Lng:139.98754667,ax:-0.13555555555555557,ay:-0.03222222222222222,az:-0.015555555555555555,q:61.0625,Camera:0
205095,state:1,Time:13:55:17,Lat:40.14287667,Lng:139.98754667,ax: -0.04,ay:0.011111111111111112,az:-0.05333333333333334,q:61.1875,Camera:0
205129,state:1,Time:13:55:17,Lat:40.14287667,Lng:139.98754667,ax:0.08777777777777777,ay:0.05444444444444444,az:-0.09222222222222222,q: 61.25,Camera:0
205165,state:1,Time:13:55:17,Lat:40.14287667,Lng:139.98754667,ax:-0.11555555555555555,ay:-0.012222222222222223,az:-0.06555555555555556,q:61.375,Camera:0
205199,state:1,Time:13:55:17,Lat:40.14287667,Lng:139.98754667,ax:-0.03666666666666667,ay:-0.012222222222222223,az:-0.0033333333333333335,q:61.4375,Camera:0
205235,state:1,Time:13:55:17,Lat:40.14287667,Lng:139.98754667,ax:0.17666666666666667,ay:0.017777777777777778,az:0.028888888888888888,q:  61.5,Camera:0
205269,state:1,Time:13:55:17,Lat:40.14287667,Lng:139.98754667,ax:-0.10888888888888888,ay:0.006666666666666667,az:0.022222222222222223,q:61.3125,Camera:0
205303,state:1,Time:13:55:17,Lat:40.14287667,Lng:139.98754667,ax:-0.0044444444444444444,ay:0.11333333333333333,az:0.04555555555555556,q: 61.25,Camera:0
205338,state:1,Time:13:55:18,Lat:40.14288167,Lng:139.98752833,ax:0.12555555555555556,ay:0.06777777777777778,az:0.06777777777777778,q: 61.25,Camera:0
205376,state:1,Time:13:55:18,Lat:40.14288167,Lng:139.98752833,ax:0.10222222222222223,ay:-0.017777777777777778,az:0.05555555555555555,q:61.0625,Camera:0
205410,state:1,Time:13:55:18,Lat:40.14288167,Lng:139.98752833,ax:-0.06222222222222222,ay:-0.025555555555555557,az:  0.02,q:61.0625,Camera:0
205444,state:1,Time:13:55:18,Lat:40.14288167,Lng:139.98752833,ax:-0.07333333333333333,ay:-0.024444444444444446,az:-0.044444444444444446,q:61.125,Camera:0
205477,state:1,Time:13:55:18,Lat:40.14288167,Lng:139.98752833,ax:0.08777777777777777,ay:0.013333333333333334,az:-0.09888888888888889,q: 61.25,Camera:0
205514,state:1,Time:13:55:18,Lat:40.14288167,Lng:139.98752833,ax:-0.09444444444444444,ay:-0.0011111111111111111,az:-0.1411111111111111,q:61.375,Camera:0
205548,state:1,Time:13:55:18,Lat:40.14288167,Lng:139.98752833,ax:-0.043333333333333335,ay:-0.06444444444444444,az:-0.08666666666666667,q:61.625,Camera:0
205585,state:1,Time:13:55:18,Lat:40.14288167,Lng:139.98752833,ax:0.1322222222222222,ay:-0.04888888888888889,az:0.015555555555555555,q:61.6875,Camera:0
205620,state:1,Time:13:55:18,Lat:40.14288167,Lng:139.98752833,ax:-0.021111111111111112,ay:-0.006666666666666667,az:0.043333333333333335,q:  61.5,Camera:0
205654,state:1,Time:13:55:18,Lat:40.14288167,Lng:139.98752833,ax:-0.15222222222222223,ay:0.06888888888888889,az:0.051111111111111114,q:61.4375,Camera:0
205688,state:1,Time:13:55:18,Lat:40.14288167,Lng:139.98752833,ax:0.11222222222222222,ay:0.06777777777777778,az:0.06333333333333334,q:61.375,Camera:0
205724,state:1,Time:13:55:18,Lat:40.14288167,Lng:139.98752833,ax:0.09666666666666666,ay:-0.06555555555555556,az:0.023333333333333334,q: 61.25,Camera:0
205758,state:1,Time:13:55:18,Lat:40.14288167,Lng:139.98752833,ax:-0.10555555555555556,ay:-0.13111111111111112,az: -0.02,q: 61.25,Camera:0
205791,state:1,Time:13:55:18,Lat:40.14288167,Lng:139.98752833,ax:0.10111111111111111,ay:-0.08777777777777777,az: -0.06,q:61.4375,Camera:0
205826,state:1,Time:13:55:18,Lat:40.14288167,Lng:139.98752833,ax:   0.1,ay: -0.02,az:-0.1111111111111111,q:61.5625,Camera:0
205861,state:1,Time:13:55:18,Lat:40.14288167,Lng:139.98752833,ax: -0.17,ay:0.0022222222222222222,az: -0.08,q:61.625,Camera:0
205895,state:1,Time:13:55:18,Lat:40.14288167,Lng:139.98752833,ax:-0.04888888888888889,ay:-0.057777777777777775,az:  0.03,q:61.6875,Camera:0
205929,state:1,Time:13:55:18,Lat:40.14288167,Lng:139.98752833,ax:0.1688888888888889,ay:-0.09555555555555556,az:0.05444444444444444,q:61.6875,Camera:0
205965,state:1,Time:13:55:18,Lat:40.14288167,Lng:139.98752833,ax:  0.02,ay:-0.034444444444444444,az:  0.04,q:-1626.5,Camera:0
205998,state:1,Time:13:55:18,Lat:40.14288167,Lng:139.98752833,ax:-0.07444444444444444,ay:0.04777777777777778,az:  0.01,q:  61.5,Camera:0
206035,state:1,Time:13:55:18,Lat:40.14288167,Lng:139.98752833,ax:0.08222222222222222,ay:0.06444444444444444,az:-0.014444444444444444,q:61.625,Camera:0
206070,state:1,Time:13:55:18,Lat:40.14288167,Lng:139.98752833,ax:0.023333333333333334,ay:-0.03222222222222222,az:-0.025555555555555557,q:61.6875,Camera:0
206105,state:1,Time:13:55:18,Lat:40.14288167,Lng:139.98752833,ax:-0.12444444444444444,ay:-0.0811111111111111,az:-0.025555555555555557,q:61.625,Camera:0
206139,state:1,Time:13:55:18,Lat:40.14288167,Lng:139.98752833,ax:0.11666666666666667,ay:0.0022222222222222222,az:-0.021111111111111112,q:61.8125,Camera:0
206174,state:1,Time:13:55:18,Lat:40.14288167,Lng:139.98752833,ax:0.09666666666666666,ay:0.06777777777777778,az:-0.03888888888888889,q:61.875,Camera:0
206208,state:1,Time:13:55:18,Lat:40.14288167,Lng:139.98752833,ax:-0.12222222222222222,ay:0.11222222222222222,az:-0.03222222222222222,q:61.8125,Camera:0
206242,state:1,Time:13:55:18,Lat:40.14288167,Lng:139.98752833,ax:0.09666666666666666,ay:0.08333333333333333,az:0.006666666666666667,q:61.9375,Camera:0
206275,state:1,Time:13:55:18,Lat:40.14288167,Lng:139.98752833,ax:  0.15,ay:-0.04777777777777778,az:0.04111111111111111,q:61.875,Camera:0
