35648,state:7,Time:19:53:04,Lat:35.55490667,Lng:139.65627333,ax:0.7877777777777778,ay:-0.27555555555555555,az:0.11333333333333333,q:193.6875,rV:    70,lV:    70,Camera:0
35685,state:7,Time:19:53:04,Lat:35.55490667,Lng:139.65627333,ax:  0.22,ay:0.06666666666666667,az:0.2677777777777778,q:193.125,rV:    70,lV:    70,Camera:0
35720,state:7,Time:19:53:04,Lat:35.55490667,Lng:139.65627333,ax: -3.55,ay:  0.48,az:0.5477777777777778,q: 192.5,rV:    70,lV:    70,Camera:0
35758,state:7,Time:19:53:04,Lat:35.55490667,Lng:139.65627333,ax:0.7155555555555555,ay:-0.29555555555555557,az:0.33444444444444443,q:191.75,rV:    70,lV:    70,Camera:0
35795,state:7,Time:19:53:04,Lat:35.55490667,Lng:139.65627333,ax:0.38555555555555554,ay:0.27555555555555555,az:0.2777777777777778,q:191.125,rV:    70,lV:    70,Camera:0
35830,state:7,Time:19:53:04,Lat:35.55490667,Lng:139.65627333,ax:0.2633333333333333,ay:0.017777777777777778,az:0.3522222222222222,q:190.375,rV:    70,lV:    70,Camera:0
35865,state:7,Time:19:53:04,Lat:35.55490667,Lng:139.65627333,ax:0.6977777777777778,ay:-0.4011111111111111,az:0.30777777777777776,q:189.75,rV:    70,lV:    70,Camera:0
35900,state:7,Time:19:53:04,Lat:35.55490667,Lng:139.65627333,ax:-1.3933333333333333,ay:-0.6788888888888889,az:0.3566666666666667,q: 189.0,rV:    70,lV:    70,Camera:0
35938,state:7,Time:19:53:04,Lat:35.55490667,Lng:139.65627333,ax:-0.21444444444444444,ay:0.5944444444444444,az:0.17666666666666667,q:188.4375,rV:    70,lV:    70,Camera:0
35972,state:7,Time:19:53:04,Lat:35.55490667,Lng:139.65627333,ax:1.0644444444444445,ay:-0.5644444444444444,az:-0.17444444444444446,q:188.625,rV:    70,lV:    70,Camera:0
36009,state:7,Time:19:53:04,Lat:35.55490667,Lng:139.65627333,ax:-1.968888888888889,ay:  0.01,az:0.2288888888888889,q:188.5625,rV:    70,lV:    70,Camera:0
36047,state:7,Time:19:53:04,Lat:35.55490667,Lng:139.65627333,ax:  2.91,ay:  0.33,az:0.04111111111111111,q:188.375,rV:    70,lV:    70,Camera:0
36083,state:7,Time:19:53:04,Lat:35.55490667,Lng:139.65627333,ax:-1.7933333333333332,ay:-0.5422222222222223,az:0.4811111111111111,q:187.625,rV:    70,lV:    70,Camera:0
36117,state:7,Time:19:53:04,Lat:35.55490667,Lng:139.65627333,ax:0.9277777777777778,ay:  1.65,az:0.19333333333333333,q:187.0625,rV:    70,lV:    70,Camera:0
36152,state:7,Time:19:53:04,Lat:35.55490667,Lng:139.65627333,ax:-0.4111111111111111,ay:-1.1955555555555555,az:0.23333333333333334,q:186.3125,rV:    70,lV:    70,Camera:0
36188,state:7,Time:19:53:04,Lat:35.55490667,Lng:139.65627333,ax:-0.5255555555555556,ay:0.10111111111111111,az:-0.022222222222222223,q:186.125,rV:    55,lV:    85,Camera:0
36223,state:7,Time:19:53:04,Lat:35.55490667,Lng:139.65627333,ax:0.9155555555555556,ay:0.03111111111111111,az:-0.3411111111111111,q:186.6875,rV:    55,lV:    85,Camera:0
36260,state:7,Time:19:53:04,Lat:35.55490667,Lng:139.65627333,ax:-1.3855555555555557,ay:-0.23333333333333334,az:-0.2677777777777778,q:187.4375,rV:    55,lV:    85,Camera:0
36299,state:7,Time:19:53:04,Lat:35.55490667,Lng:139.65627333,ax:2.902222222222222,ay:0.8744444444444445,az:-0.8666666666666667,q:188.75,rV:    70,lV:    70,Camera:0
36339,state:7,Time:19:53:05,Lat:35.55491500,Lng:139.65627500,ax:-4.242222222222222,ay:0.11777777777777777,az:-1.291111111111111,q:191.1875,rV:    70,lV:    70,Camera:0
36375,state:7,Time:19:53:05,Lat:35.55491500,Lng:139.65627500,ax:2.437777777777778,ay:0.2677777777777778,az:-0.7022222222222222,q:193.125,rV:    70,lV:    70,Camera:0
36411,state:7,Time:19:53:05,Lat:35.55491500,Lng:139.65627500,ax:0.6922222222222222,ay:0.1988888888888889,az:-0.14555555555555555,q:193.3125,rV:    70,lV:    70,Camera:0
36449,state:7,Time:19:53:05,Lat:35.55491500,Lng:139.65627500,ax:-1.298888888888889,ay:-0.6366666666666667,az:-0.13555555555555557,q:193.75,rV:    70,lV:    70,Camera:0
36486,state:7,Time:19:53:05,Lat:35.55491500,Lng:139.65627500,ax:0.7688888888888888,ay:0.35444444444444445,az:-0.07555555555555556,q:194.25,rV:    70,lV:    70,Camera:0
36521,state:7,Time:19:53:05,Lat:35.55491500,Lng:139.65627500,ax:-0.8177777777777778,ay:-0.051111111111111114,az:-0.43333333333333335,q:194.6875,rV:    70,lV:    70,Camera:0
36559,state:7,Time:19:53:05,Lat:35.55491500,Lng:139.65627500,ax:0.19111111111111112,ay:-0.6022222222222222,az:0.052222222222222225,q:195.125,rV:    70,lV:    70,Camera:0
36597,state:7,Time:19:53:05,Lat:35.55491500,Lng:139.65627500,ax: -0.18,ay:  1.67,az: -0.06,q:195.125,rV:    70,lV:    70,Camera:0
36633,state:7,Time:19:53:05,Lat:35.55491500,Lng:139.65627500,ax:-1.011111111111111,ay:-0.9533333333333334,az:0.08333333333333333,q:195.125,rV:    70,lV:    70,Camera:0
36667,state:7,Time:19:53:05,Lat:35.55491500,Lng:139.65627500,ax:-0.18222222222222223,ay:1.0744444444444445,az:0.023333333333333334,q: 195.0,rV:    70,lV:    70,Camera:0
36703,state:7,Time:19:53:05,Lat:35.55491500,Lng:139.65627500,ax:0.3522222222222222,ay:-1.4544444444444444,az:0.4766666666666667,q:194.125,rV:    70,lV:    70,Camera:0
36740,state:7,Time:19:53:05,Lat:35.55491500,Lng:139.65627500,ax:-0.15555555555555556,ay:0.6077777777777778,az:0.5022222222222222,q:193.375,rV:    70,lV:    70,Camera:0
36774,state:7,Time:19:53:05,Lat:35.55491500,Lng:139.65627500,ax:-0.7544444444444445,ay:-1.2922222222222222,az:0.6533333333333333,q:191.8125,rV:    70,lV:    70,Camera:0
36810,state:7,Time:19:53:05,Lat:35.55491500,Lng:139.65627500,ax:0.20555555555555555,ay:0.5244444444444445,az:0.21666666666666667,q:191.25,rV:    70,lV:    70,Camera:0
36848,state:7,Time:19:53:05,Lat:35.55491500,Lng:139.65627500,ax:0.2677777777777778,ay:-0.16111111111111112,az:0.057777777777777775,q:190.8125,rV:    70,lV:    70,Camera:0
36882,state:7,Time:19:53:05,Lat:35.55491500,Lng:139.65627500,ax:1.1422222222222222,ay:0.9822222222222222,az:0.3333333333333333,q: 190.5,rV:    70,lV:    70,Camera:0
36917,state:7,Time:19:53:05,Lat:35.55491500,Lng:139.65627500,ax:-1.2977777777777777,ay: -0.41,az:0.09111111111111111,q:190.3125,rV:    70,lV:    70,Camera:0
36951,state:7,Time:19:53:05,Lat:35.55491500,Lng:139.65627500,ax:0.9177777777777778,ay:0.1322222222222222,az:0.5122222222222222,q:189.5625,rV:    70,lV:    70,Camera:0
36989,state:7,Time:19:53:05,Lat:35.55491500,Lng:139.65627500,ax:2.117777777777778,ay:0.29333333333333333,az:-0.15666666666666668,q:189.4375,rV:    70,lV:    70,Camera:0
37023,state:7,Time:19:53:05,Lat:35.55491500,Lng:139.65627500,ax:-0.5522222222222222,ay:-0.6477777777777778,az:0.14888888888888888,q:189.375,rV:    70,lV:    70,Camera:0
37060,state:7,Time:19:53:05,Lat:35.55491500,Lng:139.65627500,ax:  1.95,ay:0.8155555555555556,az:-0.09444444444444444,q:189.625,rV:    70,lV:    70,Camera:0
37097,state:7,Time:19:53:05,Lat:35.55491500,Lng:139.65627500,ax:-2.3177777777777777,ay:0.20777777777777778,az:-0.014444444444444444,q:189.375,rV:    70,lV:    70,Camera:0
37132,state:7,Time:19:53:05,Lat:35.55491500,Lng:139.65627500,ax:1.5055555555555555,ay:-0.058888888888888886,az:0.34444444444444444,q:189.125,rV:    70,lV:    70,Camera:0
37167,state:7,Time:19:53:05,Lat:35.55491500,Lng:139.65627500,ax:-0.15777777777777777,ay:0.0077777777777777776,az:0.13777777777777778,q:187.875,rV:    70,lV:    70,Camera:0
37201,state:7,Time:19:53:05,Lat:35.55491500,Lng:139.65627500,ax:0.5855555555555556,ay:  0.66,az:  -0.1,q:188.125,rV:    70,lV:    70,Camera:0
37238,state:7,Time:19:53:05,Lat:35.55491500,Lng:139.65627500,ax:-1.5455555555555556,ay:-0.3977777777777778,az:0.18666666666666668,q:188.1875,rV:    70,lV:    70,Camera:0
37273,state:7,Time:19:53:05,Lat:35.55491500,Lng:139.65627500,ax:2.158888888888889,ay:0.6166666666666667,az:-0.16333333333333333,q:188.1875,rV:    70,lV:    70,Camera:0
37310,state:7,Time:19:53:05,Lat:35.55491500,Lng:139.65627500,ax:0.18222222222222223,ay:0.12444444444444444,az:-0.11888888888888889,q:188.375,rV:    70,lV:    70,Camera:0
37349,state:7,Time:19:53:06,Lat:35.55492333,Lng:139.65627667,ax:-2.4433333333333334,ay:0.4888888888888889,az:-0.2011111111111111,q:188.6875,rV:    70,lV:    70,Camera:0
37386,state:7,Time:19:53:06,Lat:35.55492333,Lng:139.65627667,ax:1.4355555555555555,ay:-0.13777777777777778,az:-0.26555555555555554,q:189.25,rV:    70,lV:    70,Camera:0
37421,state:7,Time:19:53:06,Lat:35.55492333,Lng:139.65627667,ax:-2.243333333333333,ay:1.2233333333333334,az:0.17666666666666667,q:189.125,rV:    70,lV:    70,Camera:0
37459,state:7,Time:19:53:06,Lat:35.55492333,Lng:139.65627667,ax:0.7677777777777778,ay:-1.7077777777777778,az:0.5077777777777778,q:188.75,rV:    70,lV:    70,Camera:0
37495,state:7,Time:19:53:06,Lat:35.55492333,Lng:139.65627667,ax:-0.31333333333333335,ay:0.4488888888888889,az:-0.30777777777777776,q: 189.0,rV:    70,lV:    70,Camera:0
37530,state:7,Time:19:53:06,Lat:35.55492333,Lng:139.65627667,ax:  0.06,ay:-0.7811111111111111,az:-0.16111111111111112,q:189.4375,rV:    70,lV:    70,Camera:0
37564,state:7,Time:19:53:06,Lat:35.55492333,Lng:139.65627667,ax:-0.8044444444444444,ay:-0.35444444444444445,az:-0.2288888888888889,q:189.75,rV:    70,lV:    70,Camera:0
37600,state:7,Time:19:53:06,Lat:35.55492333,Lng:139.65627667,ax:-0.26222222222222225,ay:-0.7366666666666667,az:   0.1,q:190.0625,rV:    70,lV:    70,Camera:0
37637,state:7,Time:19:53:06,Lat:35.55492333,Lng:139.65627667,ax:0.9977777777777778,ay:0.2111111111111111,az:  0.08,q:189.6875,rV:    70,lV:    70,Camera:0
37672,state:7,Time:19:53:06,Lat:35.55492333,Lng:139.65627667,ax:-1.531111111111111,ay:0.7422222222222222,az:-0.08888888888888889,q:190.0625,rV:    70,lV:    70,Camera:0
37710,state:7,Time:19:53:06,Lat:35.55492333,Lng:139.65627667,ax:1.4933333333333334,ay:0.08777777777777777,az:0.10555555555555556,q:189.875,rV:    70,lV:    70,Camera:0
37749,state:7,Time:19:53:06,Lat:35.55492333,Lng:139.65627667,ax:-0.9666666666666667,ay:0.13666666666666666,az:-0.04666666666666667,q:190.0625,rV:    70,lV:    70,Camera:0
37785,state:7,Time:19:53:06,Lat:35.55492333,Lng:139.65627667,ax:  0.28,ay:-0.8233333333333334,az:0.43777777777777777,q:189.625,rV:    70,lV:    70,Camera:0
37820,state:7,Time:19:53:06,Lat:35.55492333,Lng:139.65627667,ax:1.1288888888888888,ay:-0.20333333333333334,az:-0.2688888888888889,q: 189.5,rV:    70,lV:    70,Camera:0
37856,state:7,Time:19:53:06,Lat:35.55492333,Lng:139.65627667,ax:-0.7922222222222223,ay:0.19666666666666666,az:-0.04555555555555556,q:189.8125,rV:    70,lV:    70,Camera:0
37891,state:7,Time:19:53:06,Lat:35.55492333,Lng:139.65627667,ax:0.04111111111111111,ay:-0.08777777777777777,az:0.10777777777777778,q:189.6875,rV:    70,lV:    70,Camera:0
37926,state:7,Time:19:53:06,Lat:35.55492333,Lng:139.65627667,ax:2.203333333333333,ay:-0.30666666666666664,az:0.20666666666666667,q:189.125,rV:    70,lV:    70,Camera:0
37961,state:7,Time:19:53:06,Lat:35.55492333,Lng:139.65627667,ax:-1.0722222222222222,ay:-0.06444444444444444,az:  0.06,q:188.8125,rV:    70,lV:    70,Camera:0
37999,state:7,Time:19:53:06,Lat:35.55492333,Lng:139.65627667,ax:-1.1466666666666667,ay:-0.024444444444444446,az:0.14666666666666667,q:188.875,rV:    70,lV:    70,Camera:0
38034,state:7,Time:19:53:06,Lat:35.55492333,Lng:139.65627667,ax:  1.37,ay:-0.24333333333333335,az:0.10666666666666667,q:-1859.4375,rV:    70,lV:    70,Camera:0
38069,state:7,Time:19:53:06,Lat:35.55492333,Lng:139.65627667,ax:-1.7377777777777779,ay:0.024444444444444446,az:0.24555555555555555,q:188.3125,rV:    70,lV:    70,Camera:0
38104,state:7,Time:19:53:06,Lat:35.55492333,Lng:139.65627667,ax:1.9355555555555555,ay:  -0.4,az:0.3688888888888889,q:187.625,rV:    70,lV:    70,Camera:0
38140,state:7,Time:19:53:06,Lat:35.55492333,Lng:139.65627667,ax:-1.9577777777777778,ay:-0.1811111111111111,az: -0.18,q: 187.5,rV:    70,lV:    70,Camera:0
38175,state:7,Time:19:53:06,Lat:35.55492333,Lng:139.65627667,ax:  2.57,ay:  0.06,az:-0.12444444444444444,q:187.875,rV:    70,lV:    70,Camera:0
38210,state:7,Time:19:53:06,Lat:35.55492333,Lng:139.65627667,ax:0.006666666666666667,ay:-0.2544444444444444,az:0.0811111111111111,q:187.625,rV:    70,lV:    70,Camera:0
38247,state:7,Time:19:53:06,Lat:35.55492333,Lng:139.65627667,ax:-1.7877777777777777,ay:0.31777777777777777,az:0.6777777777777778,q:186.875,rV:    70,lV:    70,Camera:0
38282,state:7,Time:19:53:06,Lat:35.55492333,Lng:139.65627667,ax:1.8733333333333333,ay:-0.36777777777777776,az:0.5411111111111111,q:185.875,rV:    55,lV:    85,Camera:0
38317,state:7,Time:19:53:06,Lat:35.55492333,Lng:139.65627667,ax:-1.5633333333333332,ay:-0.17555555555555555,az:0.5911111111111111,q:184.75,rV:    55,lV:    85,Camera:0
38353,state:7,Time:19:53:07,Lat:35.55493167,Lng:139.65627667,ax:1.6344444444444444,ay:0.17555555555555555,az:0.07666666666666666,q:184.4375,rV:    55,lV:    85,Camera:0
38391,state:7,Time:19:53:07,Lat:35.55493167,Lng:139.65627667,ax:-1.471111111111111,ay: 35.44,az:-0.48777777777777775,q:185.0625,rV:    55,lV:    85,Camera:0
38427,state:7,Time:19:53:07,Lat:35.55493167,Lng:139.65627667,ax:1.6455555555555557,ay:0.6322222222222222,az:-0.7733333333333333,q: 186.5,rV:    55,lV:    85,Camera:0
38463,state:7,Time:19:53:07,Lat:35.55493167,Lng:139.65627667,ax:0.7677777777777778,ay:0.3288888888888889,az:-0.9088888888888889,q:188.3125,rV:    55,lV:    85,Camera:0
38502,state:7,Time:19:53:07,Lat:35.55493167,Lng:139.65627667,ax:-1.5166666666666666,ay:-0.45111111111111113,az:-0.027777777777777776,q:188.5625,rV:    70,lV:    70,Camera:0
38540,state:7,Time:19:53:07,Lat:35.55493167,Lng:139.65627667,ax:-0.2788888888888889,ay:-1.6577777777777778,az:2.4633333333333334,q:185.4375,rV:    70,lV:    70,Camera:0
38575,state:7,Time:19:53:07,Lat:35.55493167,Lng:139.65627667,ax:1.771111111111111,ay:0.6766666666666666,az:2.7944444444444443,q:179.25,rV:    55,lV:    85,Camera:0
38612,state:7,Time:19:53:07,Lat:35.55493167,Lng:139.65627667,ax:1.1822222222222223,ay:  0.65,az:2.9722222222222223,q:174.5625,rV:    55,lV:    85,Camera:0
38651,state:7,Time:19:53:07,Lat:35.55493167,Lng:139.65627667,ax: -0.16,ay:0.09777777777777778,az:3.1911111111111112,q: 167.5,rV:    55,lV:    85,Camera:0
38690,state:7,Time:19:53:07,Lat:35.55493167,Lng:139.65627667,ax:0.5388888888888889,ay:-0.8344444444444444,az:4.086666666666667,q:159.1875,rV:    55,lV:    85,Camera:0
38724,state:7,Time:19:53:07,Lat:35.55493167,Lng:139.65627667,ax:-2.6355555555555554,ay: -0.23,az:2.931111111111111,q:152.1875,rV:    55,lV:    85,Camera:0
38762,state:7,Time:19:53:07,Lat:35.55493167,Lng:139.65627667,ax:1.9477777777777778,ay:0.4811111111111111,az:3.1744444444444446,q:147.25,rV:    55,lV:    85,Camera:0
38800,state:7,Time:19:53:07,Lat:35.55493167,Lng:139.65627667,ax:1.4866666666666666,ay:-1.4088888888888889,az:3.5388888888888888,q:140.1875,rV:    55,lV:    85,Camera:0
38837,state:7,Time:19:53:07,Lat:35.55493167,Lng:139.65627667,ax:1.1377777777777778,ay:0.5077777777777778,az:4.524444444444445,q:130.5625,rV:    55,lV:    85,Camera:0
38872,state:7,Time:19:53:07,Lat:35.55493167,Lng:139.65627667,ax:1.6955555555555555,ay:-0.05555555555555555,az:5.711111111111111,q:121.4375,rV:    55,lV:    85,Camera:0
38909,state:7,Time:19:53:07,Lat:35.55493167,Lng:139.65627667,ax:-0.7811111111111111,ay:0.6833333333333333,az:4.171111111111111,q:111.875,rV:    55,lV:    85,Camera:0
38943,state:7,Time:19:53:07,Lat:35.55493167,Lng:139.65627667,ax:1.4111111111111112,ay:0.8855555555555555,az:6.054444444444444,q:102.9375,rV:    55,lV:    85,Camera:0
38978,state:7,Time:19:53:07,Lat:35.55493167,Lng:139.65627667,ax:-2.0877777777777777,ay:  0.75,az:5.402222222222222,q:90.3125,rV:    55,lV:    85,Camera:0
39013,state:7,Time:19:53:07,Lat:35.55493167,Lng:139.65627667,ax:-4.093333333333334,ay:-0.14444444444444443,az:4.072222222222222,q:  83.0,rV:    55,lV:    85,Camera:0
39051,state:7,Time:19:53:07,Lat:35.55493167,Lng:139.65627667,ax:3.0211111111111113,ay:-0.5555555555555556,az:1.5811111111111111,q:77.0625,rV:    55,lV:    85,Camera:0
39087,state:7,Time:19:53:07,Lat:35.55493167,Lng:139.65627667,ax:-2.5955555555555554,ay:0.03222222222222222,az:0.7677777777777778,q:74.9375,rV:    55,lV:    85,Camera:0
39122,state:7,Time:19:53:07,Lat:35.55493167,Lng:139.65627667,ax:0.9411111111111111,ay: -0.36,az:0.1711111111111111,q:  74.0,rV:    55,lV:    85,Camera:0
39159,state:7,Time:19:53:07,Lat:35.55493167,Lng:139.65627667,ax:3.2455555555555557,ay:2.378888888888889,az:-0.4711111111111111,q:75.375,rV:    55,lV:    85,Camera:0
39193,state:7,Time:19:53:07,Lat:35.55493167,Lng:139.65627667,ax:-1.0455555555555556,ay:-0.9355555555555556,az:-0.07777777777777778,q:75.625,rV:    55,lV:    85,Camera:0
39227,state:7,Time:19:53:07,Lat:35.55493167,Lng:139.65627667,ax:1.528888888888889,ay:0.41333333333333333,az:-0.29888888888888887,q:76.1875,rV:    55,lV:    85,Camera:0
39262,state:7,Time:19:53:07,Lat:35.55493167,Lng:139.65627667,ax: -2.12,ay:-0.3611111111111111,az:-0.05333333333333334,q:76.5625,rV:    55,lV:    85,Camera:0
39300,state:7,Time:19:53:07,Lat:35.55493167,Lng:139.65627667,ax:0.8388888888888889,ay:0.22666666666666666,az:-0.14888888888888888,q:76.8125,rV:    55,lV:    85,Camera:0
39336,state:7,Time:19:53:08,Lat:35.55494000,Lng:139.65627833,ax:-0.2222222222222222,ay:-1.6833333333333333,az:-0.26555555555555554,q:  77.5,rV:    55,lV:    85,Camera:0
39371,state:7,Time:19:53:08,Lat:35.55494000,Lng:139.65627833,ax:1.9022222222222223,ay:1.1822222222222223,az:-0.4622222222222222,q:78.1875,rV:    55,lV:    85,Camera:0
39407,state:7,Time:19:53:08,Lat:35.55494000,Lng:139.65627833,ax:-2.8433333333333333,ay:-1.8777777777777778,az:-0.6355555555555555,q:79.3125,rV:    55,lV:    85,Camera:0
39443,state:7,Time:19:53:08,Lat:35.55494000,Lng:139.65627833,ax:1.6288888888888888,ay:1.0055555555555555,az:-1.238888888888889,q:  81.0,rV:    55,lV:    85,Camera:0
39479,state:7,Time:19:53:08,Lat:35.55494000,Lng:139.65627833,ax:-1.2866666666666666,ay:-0.6555555555555556,az:-1.4744444444444444,q:83.875,rV:    55,lV:    85,Camera:0
39513,state:7,Time:19:53:08,Lat:35.55494000,Lng:139.65627833,ax:0.2966666666666667,ay:1.0322222222222222,az: -1.39,q:86.4375,rV:    55,lV:    85,Camera:0
39550,state:7,Time:19:53:08,Lat:35.55494000,Lng:139.65627833,ax:1.6822222222222223,ay:0.9855555555555555,az:-0.7433333333333333,q:88.625,rV:    55,lV:    85,Camera:0
39586,state:7,Time:19:53:08,Lat:35.55494000,Lng:139.65627833,ax:-0.7755555555555556,ay:0.3466666666666667,az:-0.9555555555555556,q:90.0625,rV:    55,lV:    85,Camera:0
39621,state:7,Time:19:53:08,Lat:35.55494000,Lng:139.65627833,ax:  0.42,ay:-0.39111111111111113,az:-0.6688888888888889,q:92.1875,rV:    55,lV:    85,Camera:0
39659,state:7,Time:19:53:08,Lat:35.55494000,Lng:139.65627833,ax: -0.79,ay:0.8055555555555556,az:-1.2633333333333334,q:94.5625,rV:    55,lV:    85,Camera:0
39693,state:7,Time:19:53:08,Lat:35.55494000,Lng:139.65627833,ax:-0.6288888888888889,ay:0.4622222222222222,az:-1.3566666666666667,q:96.8125,rV:    55,lV:    85,Camera:0
39728,state:7,Time:19:53:08,Lat:35.55494000,Lng:139.65627833,ax:1.5777777777777777,ay:0.5111111111111111,az:-1.1611111111111112,q:99.5625,rV:    55,lV:    85,Camera:0
39763,state:7,Time:19:53:08,Lat:35.55494000,Lng:139.65627833,ax: -1.26,ay:0.41333333333333333,az:-0.9444444444444444,q:101.25,rV:    55,lV:    85,Camera:0
39801,state:7,Time:19:53:08,Lat:35.55494000,Lng:139.65627833,ax:-1.1655555555555555,ay:-0.9155555555555556,az:-0.6522222222222223,q:102.75,rV:    55,lV:    85,Camera:0
39839,state:7,Time:19:53:08,Lat:35.55494000,Lng:139.65627833,ax:2.5277777777777777,ay:0.5733333333333334,az:-0.9133333333333333,q:104.6875,rV:    55,lV:    85,Camera:0
39874,state:7,Time:19:53:08,Lat:35.55494000,Lng:139.65627833,ax:-0.9877777777777778,ay:-0.6844444444444444,az:-0.7166666666666667,q:106.3125,rV:    55,lV:    85,Camera:0
39911,state:7,Time:19:53:08,Lat:35.55494000,Lng:139.65627833,ax:0.06888888888888889,ay:0.6377777777777778,az:-0.8266666666666667,q:107.8125,rV:    55,lV:    85,Camera:0
39947,state:7,Time:19:53:08,Lat:35.55494000,Lng:139.65627833,ax:-0.6288888888888889,ay:-1.2544444444444445,az:-0.2088888888888889,q:108.625,rV:    55,lV:    85,Camera:0
39983,state:7,Time:19:53:08,Lat:35.55494000,Lng:139.65627833,ax:-0.07222222222222222,ay:0.7066666666666667,az:-0.7433333333333333,q:109.6875,rV:    55,lV:    85,Camera:0
40017,state:7,Time:19:53:08,Lat:35.55494000,Lng:139.65627833,ax:-1.3711111111111112,ay:-0.8566666666666667,az:-0.4288888888888889,q:110.75,rV:    55,lV:    85,Camera:0
40052,state:7,Time:19:53:08,Lat:35.55494000,Lng:139.65627833,ax:1.5233333333333334,ay:1.1277777777777778,az: -1.01,q:112.1875,rV:    55,lV:    85,Camera:0
40090,state:7,Time:19:53:08,Lat:35.55494000,Lng:139.65627833,ax:-0.7755555555555556,ay:-1.2422222222222221,az:-0.4122222222222222,q:113.75,rV:    55,lV:    85,Camera:0
40125,state:7,Time:19:53:08,Lat:35.55494000,Lng:139.65627833,ax:1.5377777777777777,ay:0.7833333333333333,az: -0.15,q:114.1875,rV:    55,lV:    85,Camera:0
40163,state:7,Time:19:53:08,Lat:35.55494000,Lng:139.65627833,ax:-0.6422222222222222,ay: -0.02,az:-1.181111111111111,q: 115.5,rV:    55,lV:    85,Camera:0
40203,state:7,Time:19:53:08,Lat:35.55494000,Lng:139.65627833,ax:  1.17,ay:1.7555555555555555,az:-1.1366666666666667,q:118.25,rV:    55,lV:    85,Camera:0
40241,state:7,Time:19:53:08,Lat:35.55494000,Lng:139.65627833,ax:-0.8755555555555555,ay:0.024444444444444446,az:-1.261111111111111,q:121.125,rV:    55,lV:    85,Camera:0
