89138,state:1,Time:10:04:01,Lat:39.59439667,Lng:119.20719000,ax:0.0033333333333333335,ay:   0.0,az:-0.0011111111111111111,q:282.25,Camera:0
89173,state:1,Time:10:04:01,Lat:39.59439667,Lng:119.20719000,ax:   0.0,ay:-0.0022222222222222222,az:-0.0022222222222222222,q:282.25,Camera:0
89210,state:1,Time:10:04:01,Lat:39.59439667,Lng:119.20719000,ax:0.0033333333333333335,ay:   0.0,az:   0.0,q:282.25,Camera:0
89244,state:1,Time:10:04:01,Lat:39.59439667,Lng:119.20719000,ax:0.0033333333333333335,ay:   0.0,az:0.0011111111111111111,q:282.25,Camera:0
89279,state:1,Time:10:04:01,Lat:39.59439667,Lng:119.20719000,ax:-0.0022222222222222222,ay:   0.0,az:0.0022222222222222222,q:282.25,Camera:0
89313,state:1,Time:10:04:01,Lat:39.59439667,Lng:119.20719000,ax:0.0033333333333333335,ay:-0.0022222222222222222,az:   0.0,q:282.25,Camera:0
89350,state:1,Time:10:04:01,Lat:39.59439667,Lng:119.20719000,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0033333333333333335,q:282.25,Camera:0
89384,state:1,Time:10:04:01,Lat:39.59439667,Lng:119.20719000,ax:0.0033333333333333335,ay:0.0022222222222222222,az:   0.0,q:282.25,Camera:0
89421,state:1,Time:10:04:01,Lat:39.59439667,Lng:119.20719000,ax:-0.0044444444444444444,ay:-0.0011111111111111111,az:   0.0,q:282.25,Camera:0
89456,state:1,Time:10:04:01,Lat:39.59439667,Lng:119.20719000,ax:0.0044444444444444444,ay:-0.0011111111111111111,az:0.0011111111111111111,q:282.25,Camera:0
89492,state:1,Time:10:04:01,Lat:39.59439667,Lng:119.20719000,ax:-0.0033333333333333335,ay:0.0033333333333333335,az:-0.0022222222222222222,q:282.25,Camera:0
89525,state:1,Time:10:04:01,Lat:39.59439667,Lng:119.20719000,ax:0.0044444444444444444,ay:   0.0,az:0.0022222222222222222,q:282.25,Camera:0
89562,state:1,Time:10:04:01,Lat:39.59439667,Lng:119.20719000,ax:-0.0044444444444444444,ay:-0.0011111111111111111,az:   0.0,q:282.25,Camera:0
89598,state:1,Time:10:04:01,Lat:39.59439667,Lng:119.20719000,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:282.25,Camera:0
89633,state:1,Time:10:04:01,Lat:39.59439667,Lng:119.20719000,ax:0.0044444444444444444,ay:   0.0,az:0.0011111111111111111,q:282.25,Camera:0
89671,state:1,Time:10:04:01,Lat:39.59439667,Lng:119.20719000,ax:   0.0,ay:-0.0011111111111111111,az:   0.0,q:282.25,Camera:0
89705,state:1,Time:10:04:01,Lat:39.59439667,Lng:119.20719000,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,q:282.25,Camera:0
89741,state:1,Time:10:04:01,Lat:39.59439667,Lng:119.20719000,ax:-0.0022222222222222222,ay:   0.0,az:   0.0,q:282.25,Camera:0
89775,state:1,Time:10:04:01,Lat:39.59439667,Lng:119.20719000,ax:-0.0033333333333333335,ay:0.0011111111111111111,az:   0.0,q:282.25,Camera:0
89812,state:1,Time:10:04:01,Lat:39.59439667,Lng:119.20719000,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:0.0011111111111111111,q:282.25,Camera:0
89845,state:1,Time:10:04:01,Lat:39.59439667,Lng:119.20719000,ax:0.0022222222222222222,ay:0.0011111111111111111,az:   0.0,q:282.25,Camera:0
89879,state:1,Time:10:04:01,Lat:39.59439667,Lng:119.20719000,ax:-0.0077777777777777776,ay:-0.0033333333333333335,az:   0.0,q:282.25,Camera:0
89914,state:1,Time:10:04:01,Lat:39.59439667,Lng:119.20719000,ax:0.005555555555555556,ay:0.0011111111111111111,az:0.0011111111111111111,q:282.25,Camera:0
89948,state:1,Time:10:04:01,Lat:39.59439667,Lng:119.20719000,ax:0.006666666666666667,ay:0.0022222222222222222,az:0.0011111111111111111,q:282.25,Camera:0
89983,state:1,Time:10:04:01,Lat:39.59439667,Lng:119.20719000,ax:-0.006666666666666667,ay:0.0022222222222222222,az:-0.0022222222222222222,q:282.25,Camera:0
90018,state:1,Time:10:04:01,Lat:39.59439667,Lng:119.20719000,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:282.25,Camera:0
90054,state:1,Time:10:04:01,Lat:39.59439667,Lng:119.20719000,ax:0.0022222222222222222,ay:   0.0,az:0.0011111111111111111,q:282.25,Camera:0
90089,state:1,Time:10:04:01,Lat:39.59439667,Lng:119.20719000,ax:-0.0044444444444444444,ay:   0.0,az:0.0011111111111111111,q:282.25,Camera:0
90125,state:1,Time:10:04:02,Lat:39.59439500,Lng:119.20719000,ax:-0.0022222222222222222,ay:-0.0022222222222222222,az:   0.0,q:282.25,Camera:0
90161,state:1,Time:10:04:02,Lat:39.59439500,Lng:119.20719000,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q:282.25,Camera:0
90196,state:1,Time:10:04:02,Lat:39.59439500,Lng:119.20719000,ax:   0.0,ay:0.0022222222222222222,az:   0.0,q:282.25,Camera:0
90230,state:1,Time:10:04:02,Lat:39.59439500,Lng:119.20719000,ax:0.0011111111111111111,ay:0.0033333333333333335,az:   0.0,q:282.25,Camera:0
90265,state:1,Time:10:04:02,Lat:39.59439500,Lng:119.20719000,ax:   0.0,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:282.25,Camera:0
90301,state:1,Time:10:04:02,Lat:39.59439500,Lng:119.20719000,ax:0.0022222222222222222,ay:   0.0,az:0.0022222222222222222,q:282.25,Camera:0
90337,state:1,Time:10:04:02,Lat:39.59439500,Lng:119.20719000,ax:-0.0022222222222222222,ay:   0.0,az:   0.0,q:282.25,Camera:0
90376,state:1,Time:10:04:02,Lat:39.59439500,Lng:119.20719000,ax:0.0011111111111111111,ay:0.0022222222222222222,az:   0.0,q:282.25,Camera:0
90412,state:1,Time:10:04:02,Lat:39.59439500,Lng:119.20719000,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:   0.0,q:282.25,Camera:0
90446,state:1,Time:10:04:02,Lat:39.59439500,Lng:119.20719000,ax:-0.0011111111111111111,ay:   0.0,az:-0.0011111111111111111,q:282.25,Camera:0
90480,state:1,Time:10:04:02,Lat:39.59439500,Lng:119.20719000,ax:   0.0,ay:-0.0011111111111111111,az:0.0011111111111111111,q:282.25,Camera:0
90516,state:1,Time:10:04:02,Lat:39.59439500,Lng:119.20719000,ax:0.0011111111111111111,ay:0.0022222222222222222,az:   0.0,q:282.25,Camera:0
90553,state:1,Time:10:04:02,Lat:39.59439500,Lng:119.20719000,ax:   0.0,ay:0.0011111111111111111,az:   0.0,q:282.25,Camera:0
90587,state:1,Time:10:04:02,Lat:39.59439500,Lng:119.20719000,ax:-0.0022222222222222222,ay:   0.0,az:-0.0022222222222222222,q:282.25,Camera:0
90623,state:1,Time:10:04:02,Lat:39.59439500,Lng:119.20719000,ax:   0.0,ay:   0.0,az:   0.0,q:282.25,Camera:0
90658,state:1,Time:10:04:02,Lat:39.59439500,Lng:119.20719000,ax:0.0011111111111111111,ay:0.0022222222222222222,az:   0.0,q:282.25,Camera:0
90694,state:1,Time:10:04:02,Lat:39.59439500,Lng:119.20719000,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,q:282.25,Camera:0
90728,state:1,Time:10:04:02,Lat:39.59439500,Lng:119.20719000,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,q:282.25,Camera:0
90765,state:1,Time:10:04:02,Lat:39.59439500,Lng:119.20719000,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:282.25,Camera:0
90799,state:1,Time:10:04:02,Lat:39.59439500,Lng:119.20719000,ax:   0.0,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:282.25,Camera:0
90832,state:1,Time:10:04:02,Lat:39.59439500,Lng:119.20719000,ax:0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:282.25,Camera:0
90869,state:1,Time:10:04:02,Lat:39.59439500,Lng:119.20719000,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:282.25,Camera:0
90906,state:1,Time:10:04:02,Lat:39.59439500,Lng:119.20719000,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:0.0033333333333333335,q:282.25,Camera:0
90939,state:1,Time:10:04:02,Lat:39.59439500,Lng:119.20719000,ax:0.0011111111111111111,ay:0.0033333333333333335,az:-0.0011111111111111111,q:282.25,Camera:0
90976,state:1,Time:10:04:02,Lat:39.59439500,Lng:119.20719000,ax:-0.0033333333333333335,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:282.25,Camera:0
91010,state:1,Time:10:04:02,Lat:39.59439500,Lng:119.20719000,ax:0.0011111111111111111,ay:0.0033333333333333335,az:0.0011111111111111111,q:282.25,Camera:0
91046,state:1,Time:10:04:02,Lat:39.59439500,Lng:119.20719000,ax:-0.0011111111111111111,ay:   0.0,az:-0.0011111111111111111,q:282.25,Camera:0
91080,state:1,Time:10:04:02,Lat:39.59439500,Lng:119.20719000,ax:-0.0033333333333333335,ay:0.0033333333333333335,az:   0.0,q:282.25,Camera:0
91117,state:1,Time:10:04:03,Lat:39.59439000,Lng:119.20718167,ax:   0.0,ay:-0.0022222222222222222,az:-0.0022222222222222222,q:282.25,Camera:0
91151,state:1,Time:10:04:03,Lat:39.59439000,Lng:119.20718167,ax:-0.0044444444444444444,ay:   0.0,az:-0.0011111111111111111,q:282.25,Camera:0
91185,state:1,Time:10:04:03,Lat:39.59439000,Lng:119.20718167,ax:0.0011111111111111111,ay:0.0022222222222222222,az:   0.0,q:282.25,Camera:0
91220,state:1,Time:10:04:03,Lat:39.59439000,Lng:119.20718167,ax:-0.0033333333333333335,ay:0.0011111111111111111,az:0.0022222222222222222,q:282.25,Camera:0
91256,state:1,Time:10:04:03,Lat:39.59439000,Lng:119.20718167,ax:   0.0,ay:0.0022222222222222222,az:-0.0022222222222222222,q:282.25,Camera:0
91290,state:1,Time:10:04:03,Lat:39.59439000,Lng:119.20718167,ax:-0.0022222222222222222,ay:0.0011111111111111111,az:   0.0,q:282.25,Camera:0
91327,state:1,Time:10:04:03,Lat:39.59439000,Lng:119.20718167,ax:   0.0,ay:   0.0,az:0.0022222222222222222,q:282.25,Camera:0
91361,state:1,Time:10:04:03,Lat:39.59439000,Lng:119.20718167,ax:0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:282.25,Camera:0
91398,state:1,Time:10:04:03,Lat:39.59439000,Lng:119.20718167,ax:-0.0022222222222222222,ay:0.0011111111111111111,az:0.0011111111111111111,q:282.25,Camera:0
91433,state:1,Time:10:04:03,Lat:39.59439000,Lng:119.20718167,ax:0.0011111111111111111,ay:   0.0,az:0.0022222222222222222,q:282.25,Camera:0
91470,state:1,Time:10:04:03,Lat:39.59439000,Lng:119.20718167,ax:0.0033333333333333335,ay:-0.0022222222222222222,az:   0.0,q:282.25,Camera:0
91506,state:1,Time:10:04:03,Lat:39.59439000,Lng:119.20718167,ax:-0.0044444444444444444,ay:   0.0,az:-0.0022222222222222222,q:282.25,Camera:0
91540,state:1,Time:10:04:03,Lat:39.59439000,Lng:119.20718167,ax:0.0033333333333333335,ay:0.0033333333333333335,az:-0.0022222222222222222,q:282.25,Camera:0
91577,state:1,Time:10:04:03,Lat:39.59439000,Lng:119.20718167,ax:-0.0077777777777777776,ay:0.0011111111111111111,az:0.0011111111111111111,q:282.25,Camera:0
91611,state:1,Time:10:04:03,Lat:39.59439000,Lng:119.20718167,ax:0.0022222222222222222,ay:0.0033333333333333335,az:   0.0,q:282.25,Camera:0
91647,state:1,Time:10:04:03,Lat:39.59439000,Lng:119.20718167,ax:   0.0,ay:0.0022222222222222222,az:-0.0011111111111111111,q:282.25,Camera:0
91681,state:1,Time:10:04:03,Lat:39.59439000,Lng:119.20718167,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:   0.0,q:282.25,Camera:0
91718,state:1,Time:10:04:03,Lat:39.59439000,Lng:119.20718167,ax:0.005555555555555556,ay:0.0011111111111111111,az:-0.0011111111111111111,q:282.25,Camera:0
91751,state:1,Time:10:04:03,Lat:39.59439000,Lng:119.20718167,ax:-0.0011111111111111111,ay:   0.0,az:-0.0011111111111111111,q:282.25,Camera:0
91785,state:1,Time:10:04:03,Lat:39.59439000,Lng:119.20718167,ax:   0.0,ay:0.0033333333333333335,az:0.0022222222222222222,q:282.25,Camera:0
91820,state:1,Time:10:04:03,Lat:39.59439000,Lng:119.20718167,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:0.0033333333333333335,q:282.25,Camera:0
91855,state:1,Time:10:04:03,Lat:39.59439000,Lng:119.20718167,ax:-0.012222222222222223,ay:0.0044444444444444444,az:0.0022222222222222222,q:282.25,Camera:0
91892,state:1,Time:10:04:03,Lat:39.59439000,Lng:119.20718167,ax:0.005555555555555556,ay:-0.0022222222222222222,az:0.0022222222222222222,q:282.25,Camera:0
91928,state:1,Time:10:04:03,Lat:39.59439000,Lng:119.20718167,ax:-0.022222222222222223,ay:-0.0011111111111111111,az:0.0011111111111111111,q:282.25,Camera:0
91962,state:1,Time:10:04:03,Lat:39.59439000,Lng:119.20718167,ax:0.013333333333333334,ay:0.0022222222222222222,az:-0.0011111111111111111,q:282.25,Camera:0
91998,state:1,Time:10:04:03,Lat:39.59439000,Lng:119.20718167,ax:-0.006666666666666667,ay:0.0011111111111111111,az:0.0022222222222222222,q:282.25,Camera:0
92032,state:1,Time:10:04:03,Lat:39.59439000,Lng:119.20718167,ax:-0.005555555555555556,ay:   0.0,az:-0.0044444444444444444,q:282.25,Camera:0
92070,state:1,Time:10:04:03,Lat:39.59439000,Lng:119.20718167,ax:0.0022222222222222222,ay:0.0033333333333333335,az:-0.0022222222222222222,q:282.25,Camera:0
92105,state:1,Time:10:04:03,Lat:39.59439000,Lng:119.20718167,ax:-0.0077777777777777776,ay:   0.0,az:   0.0,q:282.25,Camera:0
92141,state:1,Time:10:04:04,Lat:39.59438833,Lng:119.20717833,ax:   0.0,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:282.25,Camera:0
92174,state:1,Time:10:04:04,Lat:39.59438833,Lng:119.20717833,ax:   0.0,ay:0.0033333333333333335,az:   0.0,q:282.25,Camera:0
92211,state:1,Time:10:04:04,Lat:39.59438833,Lng:119.20717833,ax:0.0011111111111111111,ay:0.0033333333333333335,az:   0.0,q:282.25,Camera:0
92249,state:1,Time:10:04:04,Lat:39.59438833,Lng:119.20717833,ax:-0.006666666666666667,ay:-0.0044444444444444444,az:0.0022222222222222222,q:282.25,Camera:0
92283,state:1,Time:10:04:04,Lat:39.59438833,Lng:119.20717833,ax:-0.0033333333333333335,ay:0.0011111111111111111,az:-0.0011111111111111111,q:282.25,Camera:0
92321,state:1,Time:10:04:04,Lat:39.59438833,Lng:119.20717833,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:282.25,Camera:0
92354,state:1,Time:10:04:04,Lat:39.59438833,Lng:119.20717833,ax:-0.005555555555555556,ay:0.0022222222222222222,az:-0.0011111111111111111,q:282.25,Camera:0
92389,state:1,Time:10:04:04,Lat:39.59438833,Lng:119.20717833,ax:0.0033333333333333335,ay:   0.0,az:   0.0,q:282.25,Camera:0
92423,state:1,Time:10:04:04,Lat:39.59438833,Lng:119.20717833,ax:-0.0033333333333333335,ay:   0.0,az:0.0022222222222222222,q:282.25,Camera:0
92460,state:1,Time:10:04:04,Lat:39.59438833,Lng:119.20717833,ax:0.0022222222222222222,ay:0.0022222222222222222,az:   0.0,q:282.25,Camera:0
92494,state:1,Time:10:04:04,Lat:39.59438833,Lng:119.20717833,ax:-0.0033333333333333335,ay:   0.0,az:-0.0022222222222222222,q:282.25,Camera:0
92532,state:1,Time:10:04:04,Lat:39.59438833,Lng:119.20717833,ax:   0.0,ay:0.0011111111111111111,az:   0.0,q:282.25,Camera:0
92566,state:1,Time:10:04:04,Lat:39.59438833,Lng:119.20717833,ax:   0.0,ay:0.0022222222222222222,az:   0.0,q:282.25,Camera:0
92603,state:1,Time:10:04:04,Lat:39.59438833,Lng:119.20717833,ax:   0.0,ay:0.0022222222222222222,az:-0.0011111111111111111,q:282.25,Camera:0
92638,state:1,Time:10:04:04,Lat:39.59438833,Lng:119.20717833,ax:0.0022222222222222222,ay:   0.0,az:   0.0,q:282.25,Camera:0
92673,state:1,Time:10:04:04,Lat:39.59438833,Lng:119.20717833,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,q:282.25,Camera:0
92708,state:1,Time:10:04:04,Lat:39.59438833,Lng:119.20717833,ax:0.0044444444444444444,ay:   0.0,az:   0.0,q:282.25,Camera:0
92743,state:1,Time:10:04:04,Lat:39.59438833,Lng:119.20717833,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:-0.0022222222222222222,q:282.25,Camera:0
92778,state:1,Time:10:04:04,Lat:39.59438833,Lng:119.20717833,ax:-0.0011111111111111111,ay:   0.0,az:   0.0,q:282.25,Camera:0
92814,state:1,Time:10:04:04,Lat:39.59438833,Lng:119.20717833,ax:0.0033333333333333335,ay:   0.0,az:0.0033333333333333335,q:282.25,Camera:0
92848,state:1,Time:10:04:04,Lat:39.59438833,Lng:119.20717833,ax:   0.0,ay:   0.0,az:0.0011111111111111111,q:282.25,Camera:0
92884,state:1,Time:10:04:04,Lat:39.59438833,Lng:119.20717833,ax:-0.0033333333333333335,ay:-0.0033333333333333335,az:   0.0,q:282.25,Camera:0
92920,state:1,Time:10:04:04,Lat:39.59438833,Lng:119.20717833,ax:-0.005555555555555556,ay:0.0011111111111111111,az:   0.0,q:282.25,Camera:0
92954,state:1,Time:10:04:04,Lat:39.59438833,Lng:119.20717833,ax:0.005555555555555556,ay:   0.0,az:0.0011111111111111111,q:282.25,Camera:0
92988,state:1,Time:10:04:04,Lat:39.59438833,Lng:119.20717833,ax:-0.0022222222222222222,ay:-0.0022222222222222222,az:0.0022222222222222222,q:282.25,Camera:0
93024,state:1,Time:10:04:04,Lat:39.59438833,Lng:119.20717833,ax:   0.0,ay:-0.0011111111111111111,az:   0.0,q:282.25,Camera:0
93058,state:1,Time:10:04:04,Lat:39.59438833,Lng:119.20717833,ax:-0.006666666666666667,ay:0.0022222222222222222,az:   0.0,q:282.25,Camera:0
93094,state:1,Time:10:04:04,Lat:39.59438833,Lng:119.20717833,ax:0.0022222222222222222,ay:   0.0,az:-0.0011111111111111111,q:282.25,Camera:0
93128,state:1,Time:10:04:05,Lat:39.59438500,Lng:119.20717333,ax:-0.0022222222222222222,ay:0.0011111111111111111,az:   0.0,q:282.25,Camera:0
93164,state:1,Time:10:04:05,Lat:39.59438500,Lng:119.20717333,ax:0.0011111111111111111,ay:-0.0033333333333333335,az:-0.0011111111111111111,q:282.25,Camera:0
93200,state:1,Time:10:04:05,Lat:39.59438500,Lng:119.20717333,ax:-0.0022222222222222222,ay:   0.0,az:-0.0022222222222222222,q:282.25,Camera:0
93237,state:1,Time:10:04:05,Lat:39.59438500,Lng:119.20717333,ax:-0.005555555555555556,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:282.25,Camera:0
93275,state:1,Time:10:04:05,Lat:39.59438500,Lng:119.20717333,ax:0.0044444444444444444,ay:0.0033333333333333335,az:-0.0011111111111111111,q:282.25,Camera:0
93309,state:1,Time:10:04:05,Lat:39.59438500,Lng:119.20717333,ax:-0.008888888888888889,ay:0.0011111111111111111,az:0.0044444444444444444,q:282.25,Camera:0
93345,state:1,Time:10:04:05,Lat:39.59438500,Lng:119.20717333,ax:0.006666666666666667,ay:   0.0,az:0.0044444444444444444,q:282.25,Camera:0
93379,state:1,Time:10:04:05,Lat:39.59438500,Lng:119.20717333,ax:-0.0044444444444444444,ay:0.005555555555555556,az:0.0033333333333333335,q:282.25,Camera:0
93415,state:1,Time:10:04:05,Lat:39.59438500,Lng:119.20717333,ax:0.005555555555555556,ay:   0.0,az:   0.0,q:282.25,Camera:0
93449,state:1,Time:10:04:05,Lat:39.59438500,Lng:119.20717333,ax:-0.0033333333333333335,ay:   0.0,az:   0.0,q:282.25,Camera:0
93486,state:1,Time:10:04:05,Lat:39.59438500,Lng:119.20717333,ax:-0.0011111111111111111,ay:   0.0,az:0.0022222222222222222,q:282.25,Camera:0
93521,state:1,Time:10:04:05,Lat:39.59438500,Lng:119.20717333,ax:-0.0033333333333333335,ay:-0.0033333333333333335,az:0.0011111111111111111,q:282.25,Camera:0
93557,state:1,Time:10:04:05,Lat:39.59438500,Lng:119.20717333,ax:0.0044444444444444444,ay:0.0033333333333333335,az:-0.0033333333333333335,q:282.25,Camera:0
93590,state:1,Time:10:04:05,Lat:39.59438500,Lng:119.20717333,ax:0.0044444444444444444,ay:-0.0011111111111111111,az:0.0011111111111111111,q:282.25,Camera:0
93626,state:1,Time:10:04:05,Lat:39.59438500,Lng:119.20717333,ax:0.005555555555555556,ay:-0.0022222222222222222,az:0.0011111111111111111,q:282.25,Camera:0
93660,state:1,Time:10:04:05,Lat:39.59438500,Lng:119.20717333,ax:0.0044444444444444444,ay:   0.0,az:0.0011111111111111111,q:282.25,Camera:0
93696,state:1,Time:10:04:05,Lat:39.59438500,Lng:119.20717333,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0033333333333333335,q:282.25,Camera:0
93730,state:1,Time:10:04:05,Lat:39.59438500,Lng:119.20717333,ax:0.0022222222222222222,ay:   0.0,az:-0.0011111111111111111,q:282.25,Camera:0
93767,state:1,Time:10:04:05,Lat:39.59438500,Lng:119.20717333,ax:-0.0033333333333333335,ay:-0.0022222222222222222,az:0.0011111111111111111,q:282.25,Camera:0
93802,state:1,Time:10:04:05,Lat:39.59438500,Lng:119.20717333,ax:0.005555555555555556,ay:   0.0,az:-0.0033333333333333335,q:282.25,Camera:0
93838,state:1,Time:10:04:05,Lat:39.59438500,Lng:119.20717333,ax:-0.005555555555555556,ay:0.0011111111111111111,az:0.0022222222222222222,q:282.25,Camera:0
93874,state:1,Time:10:04:05,Lat:39.59438500,Lng:119.20717333,ax:   0.0,ay:   0.0,az:0.0011111111111111111,q:282.25,Camera:0
93908,state:1,Time:10:04:05,Lat:39.59438500,Lng:119.20717333,ax:-0.0044444444444444444,ay:   0.0,az:0.0011111111111111111,q:282.25,Camera:0
93942,state:1,Time:10:04:05,Lat:39.59438500,Lng:119.20717333,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:282.25,Camera:0
93977,state:1,Time:10:04:05,Lat:39.59438500,Lng:119.20717333,ax:   0.0,ay:0.0011111111111111111,az:   0.0,q:282.25,Camera:0
94011,state:1,Time:10:04:05,Lat:39.59438500,Lng:119.20717333,ax:-0.0033333333333333335,ay:0.0033333333333333335,az:-0.0011111111111111111,q:282.25,Camera:0
94047,state:1,Time:10:04:05,Lat:39.59438500,Lng:119.20717333,ax:0.0011111111111111111,ay:0.0022222222222222222,az:   0.0,q:282.25,Camera:0
94081,state:1,Time:10:04:05,Lat:39.59438500,Lng:119.20717333,ax:-0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:282.25,Camera:0
94118,state:1,Time:10:04:06,Lat:39.59438167,Lng:119.20717333,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:   0.0,q:282.25,Camera:0
94153,state:1,Time:10:04:06,Lat:39.59438167,Lng:119.20717333,ax:-0.0044444444444444444,ay:-0.0022222222222222222,az:   0.0,q:282.25,Camera:0
94189,state:1,Time:10:04:06,Lat:39.59438167,Lng:119.20717333,ax:-0.0022222222222222222,ay:-0.0033333333333333335,az:0.0011111111111111111,q:282.25,Camera:0
94225,state:1,Time:10:04:06,Lat:39.59438167,Lng:119.20717333,ax:   0.0,ay:0.0011111111111111111,az:0.0011111111111111111,q:282.25,Camera:0
94260,state:1,Time:10:04:06,Lat:39.59438167,Lng:119.20717333,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,q:282.25,Camera:0
94294,state:1,Time:10:04:06,Lat:39.59438167,Lng:119.20717333,ax:-0.0011111111111111111,ay:-0.0044444444444444444,az:   0.0,q:282.25,Camera:0
94329,state:1,Time:10:04:06,Lat:39.59438167,Lng:119.20717333,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,q:282.25,Camera:0
94365,state:1,Time:10:04:06,Lat:39.59438167,Lng:119.20717333,ax:0.0033333333333333335,ay:-0.0044444444444444444,az:-0.0011111111111111111,q:282.25,Camera:0
94400,state:1,Time:10:04:06,Lat:39.59438167,Lng:119.20717333,ax:-0.0022222222222222222,ay:-0.0022222222222222222,az:-0.0022222222222222222,q:282.25,Camera:0
94436,state:1,Time:10:04:06,Lat:39.59438167,Lng:119.20717333,ax:-0.005555555555555556,ay:   0.0,az:0.0011111111111111111,q:282.25,Camera:0
94472,state:1,Time:10:04:06,Lat:39.59438167,Lng:119.20717333,ax:0.0044444444444444444,ay:0.0011111111111111111,az:-0.0011111111111111111,q:282.25,Camera:0
94509,state:1,Time:10:04:06,Lat:39.59438167,Lng:119.20717333,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:282.25,Camera:0
94543,state:1,Time:10:04:06,Lat:39.59438167,Lng:119.20717333,ax:0.0044444444444444444,ay:   0.0,az:-0.0011111111111111111,q:282.25,Camera:0
94579,state:1,Time:10:04:06,Lat:39.59438167,Lng:119.20717333,ax:0.0011111111111111111,ay:0.0022222222222222222,az:0.0011111111111111111,q:282.25,Camera:0
94614,state:1,Time:10:04:06,Lat:39.59438167,Lng:119.20717333,ax:   0.0,ay:0.0011111111111111111,az:0.0011111111111111111,q:282.25,Camera:0
94649,state:1,Time:10:04:06,Lat:39.59438167,Lng:119.20717333,ax:0.0022222222222222222,ay:0.0022222222222222222,az:-0.0022222222222222222,q:282.25,Camera:0
94683,state:1,Time:10:04:06,Lat:39.59438167,Lng:119.20717333,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:-0.0011111111111111111,q:282.25,Camera:0
94719,state:1,Time:10:04:06,Lat:39.59438167,Lng:119.20717333,ax:   0.0,ay:-0.0011111111111111111,az:0.0011111111111111111,q:282.25,Camera:0
94753,state:1,Time:10:04:06,Lat:39.59438167,Lng:119.20717333,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:282.25,Camera:0
94790,state:1,Time:10:04:06,Lat:39.59438167,Lng:119.20717333,ax:-0.0033333333333333335,ay:-0.0011111111111111111,az:   0.0,q:282.25,Camera:0
94823,state:1,Time:10:04:06,Lat:39.59438167,Lng:119.20717333,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,q:282.25,Camera:0
94860,state:1,Time:10:04:06,Lat:39.59438167,Lng:119.20717333,ax:   0.0,ay:0.0022222222222222222,az:-0.0022222222222222222,q:282.25,Camera:0
94894,state:1,Time:10:04:06,Lat:39.59438167,Lng:119.20717333,ax:0.0044444444444444444,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:282.25,Camera:0
94930,state:1,Time:10:04:06,Lat:39.59438167,Lng:119.20717333,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,q:282.25,Camera:0
94965,state:1,Time:10:04:06,Lat:39.59438167,Lng:119.20717333,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:   0.0,q:282.25,Camera:0
95000,state:1,Time:10:04:06,Lat:39.59438167,Lng:119.20717333,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:0.0011111111111111111,q:282.25,Camera:0
95034,state:1,Time:10:04:06,Lat:39.59438167,Lng:119.20717333,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:0.0022222222222222222,q:282.25,Camera:0
