11318,state:0,Time:13:37:05,Lat:0.00000000,Lng:0.00000000,ax:-0.08888888888888889,ay:0.02666666666666667,az:  -0.1,q: 6.625,Camera:0
11352,state:0,Time:13:37:05,Lat:0.00000000,Lng:0.00000000,ax:-0.13111111111111112,ay:0.05333333333333334,az:-0.06555555555555556,q:6.8125,Camera:0
11386,state:0,Time:13:37:05,Lat:0.00000000,Lng:0.00000000,ax:-0.07111111111111111,ay:0.056666666666666664,az:-0.056666666666666664,q:6.9375,Camera:0
11420,state:0,Time:13:37:05,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:0.05333333333333334,az:-0.10444444444444445,q: 7.125,Camera:0
11455,state:0,Time:13:37:05,Lat:0.00000000,Lng:0.00000000,ax:-0.0077777777777777776,ay:0.006666666666666667,az:-0.10555555555555556,q: 7.375,Camera:0
11490,state:0,Time:13:37:06,Lat:0.00000000,Lng:0.00000000,ax:0.07666666666666666,ay:-0.03111111111111111,az:-0.10222222222222223,q:   7.5,Camera:0
11528,state:0,Time:13:37:06,Lat:0.00000000,Lng:0.00000000,ax:0.18777777777777777,ay:-0.06666666666666667,az:-0.11666666666666667,q:7.6875,Camera:0
11563,state:0,Time:13:37:06,Lat:0.00000000,Lng:0.00000000,ax:0.15555555555555556,ay:-0.06888888888888889,az:-0.13111111111111112,q:7.8125,Camera:0
11597,state:0,Time:13:37:06,Lat:0.00000000,Lng:0.00000000,ax:0.13555555555555557,ay:-0.06666666666666667,az:-0.11444444444444445,q:8.0625,Camera:0
11630,state:0,Time:13:37:06,Lat:0.00000000,Lng:0.00000000,ax:   0.1,ay:-0.03333333333333333,az:-0.06111111111111111,q: 8.125,Camera:0
11667,state:0,Time:13:37:06,Lat:0.00000000,Lng:0.00000000,ax:-0.03666666666666667,ay:   0.0,az:-0.04555555555555556,q:  8.25,Camera:0
11701,state:0,Time:13:37:06,Lat:0.00000000,Lng:0.00000000,ax: -0.09,ay:0.03222222222222222,az:-0.07777777777777778,q: 8.375,Camera:0
11735,state:0,Time:13:37:06,Lat:0.00000000,Lng:0.00000000,ax:-0.023333333333333334,ay:0.04777777777777778,az:  -0.1,q: 8.625,Camera:0
11769,state:0,Time:13:37:06,Lat:0.00000000,Lng:0.00000000,ax:0.0077777777777777776,ay:0.07666666666666666,az: -0.12,q:8.8125,Camera:0
11806,state:0,Time:13:37:06,Lat:0.00000000,Lng:0.00000000,ax:-0.013333333333333334,ay:-0.014444444444444444,az:-0.035555555555555556,q:   9.0,Camera:0
11842,state:0,Time:13:37:06,Lat:0.00000000,Lng:0.00000000,ax:-0.057777777777777775,ay:-0.10777777777777778,az:0.10333333333333333,q:8.8125,Camera:0
11878,state:0,Time:13:37:06,Lat:0.00000000,Lng:0.00000000,ax:0.042222222222222223,ay:-0.06222222222222222,az:0.04111111111111111,q:  8.75,Camera:0
11913,state:0,Time:13:37:06,Lat:0.00000000,Lng:0.00000000,ax:0.12555555555555556,ay:-0.06111111111111111,az:0.05555555555555555,q:8.5625,Camera:0
11947,state:0,Time:13:37:06,Lat:0.00000000,Lng:0.00000000,ax:0.02666666666666667,ay:-0.028888888888888888,az:0.06111111111111111,q:8.4375,Camera:0
11981,state:0,Time:13:37:06,Lat:0.00000000,Lng:0.00000000,ax:-0.04666666666666667,ay:-0.03666666666666667,az:0.03666666666666667,q: 8.375,Camera:0
12017,state:0,Time:13:37:06,Lat:0.00000000,Lng:0.00000000,ax:  -0.1,ay:0.04777777777777778,az:-0.03333333333333333,q:8.4375,Camera:0
12052,state:0,Time:13:37:06,Lat:0.00000000,Lng:0.00000000,ax:-0.09444444444444444,ay:  0.08,az:-0.06111111111111111,q:8.5625,Camera:0
12085,state:0,Time:13:37:06,Lat:0.00000000,Lng:0.00000000,ax:-0.09444444444444444,ay:  0.13,az:-0.09222222222222222,q:8.8125,Camera:0
12119,state:0,Time:13:37:06,Lat:0.00000000,Lng:0.00000000,ax:-0.12777777777777777,ay:  0.11,az:-0.11666666666666667,q:   9.0,Camera:0
12157,state:0,Time:13:37:06,Lat:0.00000000,Lng:0.00000000,ax: -0.07,ay:  0.09,az:-0.18333333333333332,q:9.4375,Camera:0
12191,state:0,Time:13:37:06,Lat:0.00000000,Lng:0.00000000,ax:0.02666666666666667,ay:0.08444444444444445,az:-0.18333333333333332,q:9.8125,Camera:0
12227,state:0,Time:13:37:06,Lat:0.00000000,Lng:0.00000000,ax:0.07444444444444444,ay:0.06555555555555556,az:-0.09777777777777778,q:  10.0,Camera:0
12262,state:0,Time:13:37:06,Lat:0.00000000,Lng:0.00000000,ax:  0.02,ay:0.022222222222222223,az:-0.012222222222222223,q:10.0625,Camera:0
12297,state:0,Time:13:37:06,Lat:0.00000000,Lng:0.00000000,ax:-0.017777777777777778,ay:-0.06555555555555556,az:0.15444444444444444,q: 9.875,Camera:0
12331,state:0,Time:13:37:06,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:-0.034444444444444444,az:0.11666666666666667,q:9.5625,Camera:0
12366,state:0,Time:13:37:06,Lat:0.00000000,Lng:0.00000000,ax:0.11222222222222222,ay:0.0044444444444444444,az:0.016666666666666666,q:9.4375,Camera:0
12402,state:0,Time:13:37:06,Lat:0.00000000,Lng:0.00000000,ax:0.20333333333333334,ay:0.10888888888888888,az:-0.25555555555555554,q:9.6875,Camera:0
12436,state:0,Time:13:37:06,Lat:0.00000000,Lng:0.00000000,ax:0.12555555555555556,ay:0.13111111111111112,az:-0.26555555555555554,q: 10.25,Camera:0
12470,state:0,Time:13:37:06,Lat:0.00000000,Lng:0.00000000,ax:0.07444444444444444,ay:0.056666666666666664,az:-0.14555555555555555,q:10.5625,Camera:0
12506,state:0,Time:13:37:07,Lat:0.00000000,Lng:0.00000000,ax:0.014444444444444444,ay:0.03222222222222222,az:-0.035555555555555556,q:10.625,Camera:0
12541,state:0,Time:13:37:07,Lat:0.00000000,Lng:0.00000000,ax:-0.03777777777777778,ay:0.044444444444444446,az:-0.022222222222222223,q:10.6875,Camera:0
12577,state:0,Time:13:37:07,Lat:0.00000000,Lng:0.00000000,ax:-0.18222222222222223,ay:0.051111111111111114,az:0.09444444444444444,q:10.625,Camera:0
12614,state:0,Time:13:37:07,Lat:0.00000000,Lng:0.00000000,ax:-0.10888888888888888,ay:0.09666666666666666,az:0.0811111111111111,q:  10.5,Camera:0
12648,state:0,Time:13:37:07,Lat:0.00000000,Lng:0.00000000,ax:-0.052222222222222225,ay:0.10111111111111111,az:0.06444444444444444,q:10.375,Camera:0
12682,state:0,Time:13:37:07,Lat:0.00000000,Lng:0.00000000,ax:0.03222222222222222,ay:0.06888888888888889,az:0.0022222222222222222,q:10.375,Camera:0
12717,state:0,Time:13:37:07,Lat:0.00000000,Lng:0.00000000,ax:0.052222222222222225,ay:  0.04,az:-0.027777777777777776,q:10.375,Camera:0
12754,state:0,Time:13:37:07,Lat:0.00000000,Lng:0.00000000,ax:0.06555555555555556,ay:0.011111111111111112,az:   0.0,q:10.4375,Camera:0
12789,state:0,Time:13:37:07,Lat:0.00000000,Lng:0.00000000,ax:0.04666666666666667,ay:   0.0,az:0.03222222222222222,q:10.3125,Camera:0
12825,state:0,Time:13:37:07,Lat:0.00000000,Lng:0.00000000,ax:0.043333333333333335,ay:0.008888888888888889,az:0.016666666666666666,q:10.3125,Camera:0
12860,state:0,Time:13:37:07,Lat:0.00000000,Lng:0.00000000,ax:-0.05444444444444444,ay:-0.012222222222222223,az:0.021111111111111112,q:10.3125,Camera:0
12894,state:0,Time:13:37:07,Lat:0.00000000,Lng:0.00000000,ax:-0.051111111111111114,ay:-0.0033333333333333335,az:-0.0011111111111111111,q:10.3125,Camera:0
12928,state:0,Time:13:37:07,Lat:0.00000000,Lng:0.00000000,ax:0.023333333333333334,ay:   0.0,az:0.005555555555555556,q:10.3125,Camera:0
12964,state:0,Time:13:37:07,Lat:0.00000000,Lng:0.00000000,ax:0.013333333333333334,ay:-0.0044444444444444444,az:-0.015555555555555555,q:10.3125,Camera:0
12999,state:0,Time:13:37:07,Lat:0.00000000,Lng:0.00000000,ax:-0.016666666666666666,ay:-0.024444444444444446,az:0.027777777777777776,q: 10.25,Camera:0
13032,state:0,Time:13:37:07,Lat:0.00000000,Lng:0.00000000,ax:-0.03888888888888889,ay:-0.015555555555555555,az:0.04777777777777778,q:10.1875,Camera:0
13067,state:0,Time:13:37:07,Lat:0.00000000,Lng:0.00000000,ax:-0.025555555555555557,ay:0.016666666666666666,az:0.06777777777777778,q:10.125,Camera:0
13103,state:0,Time:13:37:07,Lat:0.00000000,Lng:0.00000000,ax:-0.034444444444444444,ay:-0.0044444444444444444,az:0.04555555555555556,q:10.0625,Camera:0
13138,state:0,Time:13:37:07,Lat:0.00000000,Lng:0.00000000,ax:0.005555555555555556,ay:-0.06222222222222222,az:0.11333333333333333,q: 9.875,Camera:0
13174,state:0,Time:13:37:07,Lat:0.00000000,Lng:0.00000000,ax:0.028888888888888888,ay:-0.06333333333333334,az:0.07888888888888888,q: 9.625,Camera:0
13209,state:0,Time:13:37:07,Lat:0.00000000,Lng:0.00000000,ax:0.11222222222222222,ay:-0.05333333333333334,az:0.08222222222222222,q:   9.5,Camera:0
13244,state:0,Time:13:37:07,Lat:0.00000000,Lng:0.00000000,ax:0.12222222222222222,ay:-0.06888888888888889,az:0.08888888888888889,q:  9.25,Camera:0
13277,state:0,Time:13:37:07,Lat:0.00000000,Lng:0.00000000,ax:0.042222222222222223,ay: -0.03,az:0.07888888888888888,q:9.0625,Camera:0
13314,state:0,Time:13:37:07,Lat:0.00000000,Lng:0.00000000,ax:-0.11333333333333333,ay:0.01888888888888889,az:0.10111111111111111,q: 8.875,Camera:0
13348,state:0,Time:13:37:07,Lat:0.00000000,Lng:0.00000000,ax:-0.14444444444444443,ay:0.10222222222222223,az:0.1288888888888889,q:  8.75,Camera:0
13382,state:0,Time:13:37:07,Lat:0.00000000,Lng:0.00000000,ax:-0.28888888888888886,ay:0.2011111111111111,az:0.1288888888888889,q:8.5625,Camera:0
13416,state:0,Time:13:37:07,Lat:0.00000000,Lng:0.00000000,ax:-0.34555555555555556,ay:0.2633333333333333,az:0.01888888888888889,q:8.5625,Camera:0
13454,state:0,Time:13:37:07,Lat:0.00000000,Lng:0.00000000,ax:-0.38333333333333336,ay:0.2411111111111111,az:-0.10111111111111111,q: 8.875,Camera:0
13488,state:0,Time:13:37:08,Lat:0.00000000,Lng:0.00000000,ax:-0.23222222222222222,ay:0.22777777777777777,az:-0.2311111111111111,q:9.4375,Camera:0
13524,state:0,Time:13:37:08,Lat:0.00000000,Lng:0.00000000,ax:0.16777777777777778,ay:0.21444444444444444,az:-0.31666666666666665,q:9.9375,Camera:0
13560,state:0,Time:13:37:08,Lat:0.00000000,Lng:0.00000000,ax:0.21444444444444444,ay:0.14444444444444443,az: -0.33,q:10.5625,Camera:0
13595,state:0,Time:13:37:08,Lat:0.00000000,Lng:0.00000000,ax:0.11555555555555555,ay:  0.02,az:-0.2966666666666667,q:11.0625,Camera:0
13628,state:0,Time:13:37:08,Lat:0.00000000,Lng:0.00000000,ax:  0.11,ay:  0.02,az:-0.2588888888888889,q:11.5625,Camera:0
13665,state:0,Time:13:37:08,Lat:0.00000000,Lng:0.00000000,ax:0.14555555555555555,ay:0.025555555555555557,az:-0.18666666666666668,q:11.875,Camera:0
13702,state:0,Time:13:37:08,Lat:0.00000000,Lng:0.00000000,ax:0.09444444444444444,ay:0.011111111111111112,az:-0.06888888888888889,q:12.125,Camera:0
13736,state:0,Time:13:37:08,Lat:0.00000000,Lng:0.00000000,ax:0.006666666666666667,ay:-0.028888888888888888,az:-0.043333333333333335,q:12.1875,Camera:0
13773,state:0,Time:13:37:08,Lat:0.00000000,Lng:0.00000000,ax: -0.07,ay:0.02666666666666667,az:0.022222222222222223,q: 12.25,Camera:0
13807,state:0,Time:13:37:08,Lat:0.00000000,Lng:0.00000000,ax:-0.07555555555555556,ay:  0.06,az:0.06222222222222222,q:12.1875,Camera:0
13841,state:0,Time:13:37:08,Lat:0.00000000,Lng:0.00000000,ax:-0.024444444444444446,ay:0.1288888888888889,az:0.056666666666666664,q:12.0625,Camera:0
13875,state:0,Time:13:37:08,Lat:0.00000000,Lng:0.00000000,ax:0.03222222222222222,ay:0.09888888888888889,az:-0.0011111111111111111,q:12.0625,Camera:0
13911,state:0,Time:13:37:08,Lat:0.00000000,Lng:0.00000000,ax:0.0022222222222222222,ay:0.11666666666666667,az:0.012222222222222223,q:12.0625,Camera:0
13945,state:0,Time:13:37:08,Lat:0.00000000,Lng:0.00000000,ax:-0.04666666666666667,ay:0.17444444444444446,az:0.042222222222222223,q:  12.0,Camera:0
13979,state:0,Time:13:37:08,Lat:0.00000000,Lng:0.00000000,ax:0.0044444444444444444,ay:0.15333333333333332,az:  0.08,q:11.875,Camera:0
14014,state:0,Time:13:37:08,Lat:0.00000000,Lng:0.00000000,ax:0.07777777777777778,ay:0.10555555555555556,az:0.08555555555555555,q:11.6875,Camera:0
14050,state:0,Time:13:37:08,Lat:0.00000000,Lng:0.00000000,ax:0.13777777777777778,ay:0.06888888888888889,az:0.015555555555555555,q:11.625,Camera:0
14085,state:0,Time:13:37:08,Lat:0.00000000,Lng:0.00000000,ax:0.2677777777777778,ay:0.04111111111111111,az:0.013333333333333334,q:11.5625,Camera:0
14122,state:0,Time:13:37:08,Lat:0.00000000,Lng:0.00000000,ax:0.38222222222222224,ay:0.058888888888888886,az:0.22111111111111112,q:11.125,Camera:0
14158,state:0,Time:13:37:08,Lat:0.00000000,Lng:0.00000000,ax:0.20666666666666667,ay:0.03222222222222222,az:0.24444444444444444,q:10.5625,Camera:0
14192,state:0,Time:13:37:08,Lat:0.00000000,Lng:0.00000000,ax:0.011111111111111112,ay:0.057777777777777775,az:  0.27,q:10.125,Camera:0
14226,state:0,Time:13:37:08,Lat:0.00000000,Lng:0.00000000,ax:-0.10888888888888888,ay:0.17555555555555555,az:0.3788888888888889,q:9.5625,Camera:0
14262,state:0,Time:13:37:08,Lat:0.00000000,Lng:0.00000000,ax:-0.44666666666666666,ay:  0.33,az:0.49777777777777776,q:8.6875,Camera:0
14295,state:0,Time:13:37:08,Lat:0.00000000,Lng:0.00000000,ax:-0.8533333333333334,ay:0.4088888888888889,az:0.47555555555555556,q:8.0625,Camera:0
14329,state:0,Time:13:37:08,Lat:0.00000000,Lng:0.00000000,ax:-1.1666666666666667,ay:0.45555555555555555,az:0.5611111111111111,q:7.1875,Camera:0
14363,state:0,Time:13:37:08,Lat:0.00000000,Lng:0.00000000,ax:-1.4433333333333334,ay:0.4388888888888889,az:0.4988888888888889,q: 6.625,Camera:0
14399,state:0,Time:13:37:08,Lat:0.00000000,Lng:0.00000000,ax:-1.2033333333333334,ay:0.4222222222222222,az:0.48333333333333334,q:5.9375,Camera:0
14434,state:0,Time:13:37:08,Lat:0.00000000,Lng:0.00000000,ax:-0.7122222222222222,ay:0.3522222222222222,az:0.6677777777777778,q: 5.125,Camera:0
14473,state:0,Time:13:37:08,Lat:0.00000000,Lng:0.00000000,ax:  0.05,ay:0.10444444444444445,az:0.4988888888888889,q:   4.0,Camera:0
14509,state:0,Time:13:37:09,Lat:0.00000000,Lng:0.00000000,ax:0.7188888888888889,ay:-0.02666666666666667,az:  0.19,q:  3.25,Camera:0
14544,state:0,Time:13:37:09,Lat:0.00000000,Lng:0.00000000,ax:   0.8,ay:0.021111111111111112,az:0.2677777777777778,q:  2.75,Camera:0
14578,state:0,Time:13:37:09,Lat:0.00000000,Lng:0.00000000,ax:0.4633333333333333,ay:0.09777777777777778,az:0.2411111111111111,q:2.1875,Camera:0
14613,state:0,Time:13:37:09,Lat:0.00000000,Lng:0.00000000,ax:-0.28444444444444444,ay:0.24222222222222223,az:0.2822222222222222,q:  1.75,Camera:0
14650,state:0,Time:13:37:09,Lat:0.00000000,Lng:0.00000000,ax:-0.23444444444444446,ay:-0.03111111111111111,az:0.27111111111111114,q:1.1875,Camera:0
14685,state:0,Time:13:37:09,Lat:0.00000000,Lng:0.00000000,ax:-0.39111111111111113,ay:-0.10333333333333333,az:0.06555555555555556,q:   1.0,Camera:0
14724,state:0,Time:13:37:09,Lat:0.00000000,Lng:0.00000000,ax:-0.1388888888888889,ay:-0.20555555555555555,az:-0.12444444444444444,q: 1.125,Camera:0
14762,state:0,Time:13:37:09,Lat:0.00000000,Lng:0.00000000,ax:0.04555555555555556,ay:-0.13777777777777778,az: -0.41,q:1.6875,Camera:0
14799,state:0,Time:13:37:09,Lat:0.00000000,Lng:0.00000000,ax:0.3111111111111111,ay:-0.15888888888888889,az:-0.6511111111111111,q:2.9375,Camera:0
14833,state:0,Time:13:37:09,Lat:0.00000000,Lng:0.00000000,ax:  0.74,ay:-0.08444444444444445,az:-0.6488888888888888,q: 3.875,Camera:0
14870,state:0,Time:13:37:09,Lat:0.00000000,Lng:0.00000000,ax:   1.2,ay:0.21333333333333335,az:-0.6477777777777778,q: 5.125,Camera:0
14904,state:0,Time:13:37:09,Lat:0.00000000,Lng:0.00000000,ax:1.3866666666666667,ay:0.36666666666666664,az:-0.4722222222222222,q: 5.875,Camera:0
14939,state:0,Time:13:37:09,Lat:0.00000000,Lng:0.00000000,ax:0.6733333333333333,ay:0.10111111111111111,az:-0.4677777777777778,q:6.6875,Camera:0
14973,state:0,Time:13:37:09,Lat:0.00000000,Lng:0.00000000,ax:0.3244444444444444,ay:-0.0011111111111111111,az:-0.37555555555555553,q:7.3125,Camera:0
15011,state:0,Time:13:37:09,Lat:0.00000000,Lng:0.00000000,ax:  0.36,ay:0.08333333333333333,az:-0.18888888888888888,q:7.8125,Camera:0
15047,state:0,Time:13:37:09,Lat:0.00000000,Lng:0.00000000,ax:0.8088888888888889,ay:  0.32,az:-0.14222222222222222,q:   8.0,Camera:0
15081,state:0,Time:13:37:09,Lat:0.00000000,Lng:0.00000000,ax:1.3144444444444445,ay:0.6433333333333333,az:-0.20333333333333334,q: 8.125,Camera:0
15118,state:0,Time:13:37:09,Lat:0.00000000,Lng:0.00000000,ax:0.5744444444444444,ay:   0.2,az:-0.2677777777777778,q:8.5625,Camera:0
15153,state:0,Time:13:37:09,Lat:0.00000000,Lng:0.00000000,ax:  0.38,ay:-0.025555555555555557,az:-0.2866666666666667,q:8.9375,Camera:0
15188,state:0,Time:13:37:09,Lat:0.00000000,Lng:0.00000000,ax:0.043333333333333335,ay:-0.1511111111111111,az:-0.08888888888888889,q:  9.25,Camera:0
15222,state:0,Time:13:37:09,Lat:0.00000000,Lng:0.00000000,ax:-0.2733333333333333,ay:-0.28555555555555556,az:  0.05,q:  9.25,Camera:0
15260,state:0,Time:13:37:09,Lat:0.00000000,Lng:0.00000000,ax:-0.20444444444444446,ay:-0.1288888888888889,az:0.1922222222222222,q:   9.0,Camera:0
15295,state:0,Time:13:37:09,Lat:0.00000000,Lng:0.00000000,ax:-0.09555555555555556,ay:-0.06555555555555556,az:0.16777777777777778,q:8.6875,Camera:0
15329,state:0,Time:13:37:09,Lat:0.00000000,Lng:0.00000000,ax:-0.0077777777777777776,ay:-0.017777777777777778,az:0.13777777777777778,q: 8.375,Camera:0
15363,state:0,Time:13:37:09,Lat:0.00000000,Lng:0.00000000,ax:0.025555555555555557,ay:0.006666666666666667,az:0.15333333333333332,q:8.0625,Camera:0
15400,state:0,Time:13:37:09,Lat:0.00000000,Lng:0.00000000,ax:  -0.1,ay:-0.0011111111111111111,az:0.18666666666666668,q:  7.75,Camera:0
15434,state:0,Time:13:37:09,Lat:0.00000000,Lng:0.00000000,ax:-0.1511111111111111,ay:0.0811111111111111,az:0.17555555555555555,q: 7.375,Camera:0
15470,state:0,Time:13:37:09,Lat:0.00000000,Lng:0.00000000,ax: -0.11,ay:0.2633333333333333,az:0.13777777777777778,q: 7.125,Camera:0
15508,state:0,Time:13:37:10,Lat:0.00000000,Lng:0.00000000,ax:-0.1111111111111111,ay:0.37555555555555553,az:0.10222222222222223,q: 6.875,Camera:0
15542,state:0,Time:13:37:10,Lat:0.00000000,Lng:0.00000000,ax:-0.08333333333333333,ay:0.39222222222222225,az:0.0044444444444444444,q:6.8125,Camera:0
15576,state:1,Time:13:37:10,Lat:0.00000000,Lng:0.00000000,ax:-0.08555555555555555,ay:  0.34,az:0.03222222222222222,q:  6.75,Camera:0
15611,state:1,Time:13:37:10,Lat:0.00000000,Lng:0.00000000,ax:-0.2411111111111111,ay:0.4488888888888889,az:0.05555555555555555,q: 6.625,Camera:0
15648,state:1,Time:13:37:10,Lat:0.00000000,Lng:0.00000000,ax:36.31111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q: 6.375,Camera:0
15682,state:1,Time:13:37:10,Lat:0.00000000,Lng:0.00000000,ax:-0.3988888888888889,ay:0.7077777777777777,az:0.15444444444444444,q:6.0625,Camera:0
15720,state:1,Time:13:37:10,Lat:0.00000000,Lng:0.00000000,ax:-0.13111111111111112,ay:0.48333333333333334,az:0.005555555555555556,q:   6.0,Camera:0
15755,state:1,Time:13:37:10,Lat:0.00000000,Lng:0.00000000,ax: -0.14,ay:0.39555555555555555,az:0.03111111111111111,q:5.9375,Camera:0
15789,state:1,Time:13:37:10,Lat:0.00000000,Lng:0.00000000,ax:-0.09666666666666666,ay:0.46555555555555556,az:0.11555555555555555,q:  5.75,Camera:0
15822,state:1,Time:13:37:10,Lat:0.00000000,Lng:0.00000000,ax:0.015555555555555555,ay:0.5277777777777778,az:0.14222222222222222,q:   5.5,Camera:0
15858,state:1,Time:13:37:10,Lat:0.00000000,Lng:0.00000000,ax:0.1322222222222222,ay:0.5844444444444444,az:  0.23,q:5.1875,Camera:0
15892,state:1,Time:13:37:10,Lat:0.00000000,Lng:0.00000000,ax:0.06555555555555556,ay:0.7311111111111112,az:0.13333333333333333,q:4.9375,Camera:0
15926,state:1,Time:13:37:10,Lat:0.00000000,Lng:0.00000000,ax:-0.042222222222222223,ay:0.7577777777777778,az:0.1988888888888889,q:   4.5,Camera:0
15960,state:1,Time:13:37:10,Lat:0.00000000,Lng:0.00000000,ax:-0.2677777777777778,ay:0.6855555555555556,az:0.1922222222222222,q:4.1875,Camera:0
15997,state:1,Time:13:37:10,Lat:0.00000000,Lng:0.00000000,ax:-0.23222222222222222,ay:0.5822222222222222,az:  0.06,q: 3.875,Camera:0
16030,state:1,Time:13:37:10,Lat:0.00000000,Lng:0.00000000,ax:-0.17555555555555555,ay:0.6533333333333333,az:0.07222222222222222,q:  3.75,Camera:0
16067,state:1,Time:13:37:10,Lat:0.00000000,Lng:0.00000000,ax: -0.16,ay:0.6322222222222222,az:  0.07,q: 3.625,Camera:0
16101,state:1,Time:13:37:10,Lat:0.00000000,Lng:0.00000000,ax:-0.11666666666666667,ay:0.6388888888888888,az:0.13111111111111112,q: 3.375,Camera:0
16135,state:1,Time:13:37:10,Lat:0.00000000,Lng:0.00000000,ax:0.042222222222222223,ay:0.6466666666666666,az:0.08666666666666667,q:3.1875,Camera:0
16169,state:1,Time:13:37:10,Lat:0.00000000,Lng:0.00000000,ax:0.15888888888888889,ay:0.6544444444444445,az:0.07666666666666666,q: 3.125,Camera:0
16205,state:1,Time:13:37:10,Lat:0.00000000,Lng:0.00000000,ax:0.17333333333333334,ay:0.6177777777777778,az:0.043333333333333335,q: 3.125,Camera:0
16239,state:1,Time:13:37:10,Lat:0.00000000,Lng:0.00000000,ax:0.10777777777777778,ay:0.5444444444444444,az:-0.005555555555555556,q: 3.125,Camera:0
16273,state:1,Time:13:37:10,Lat:0.00000000,Lng:0.00000000,ax:0.0044444444444444444,ay:0.4866666666666667,az:-0.017777777777777778,q:3.1875,Camera:0
16308,state:1,Time:13:37:10,Lat:0.00000000,Lng:0.00000000,ax:-0.06888888888888889,ay:0.5177777777777778,az:-0.006666666666666667,q:  3.25,Camera:0
16344,state:1,Time:13:37:10,Lat:0.00000000,Lng:0.00000000,ax:0.08555555555555555,ay:0.5355555555555556,az:-0.014444444444444444,q:3.3125,Camera:0
16378,state:1,Time:13:37:10,Lat:0.00000000,Lng:0.00000000,ax:0.0033333333333333335,ay:0.5111111111111111,az:-0.03666666666666667,q:3.3125,Camera:0
16413,state:1,Time:13:37:10,Lat:0.00000000,Lng:0.00000000,ax:0.025555555555555557,ay:0.5477777777777778,az:-0.04555555555555556,q:   3.5,Camera:0
16448,state:1,Time:13:37:10,Lat:0.00000000,Lng:0.00000000,ax:0.1111111111111111,ay:0.6188888888888889,az:-0.14444444444444443,q:3.6875,Camera:0
16482,state:1,Time:13:37:11,Lat:0.00000000,Lng:0.00000000,ax: -0.15,ay:0.7922222222222223,az: -0.06,q:  3.75,Camera:0
16518,state:1,Time:13:37:11,Lat:0.00000000,Lng:0.00000000,ax:-0.027777777777777776,ay:  0.81,az:-0.016666666666666666,q:3.8125,Camera:0
16552,state:1,Time:13:37:11,Lat:0.00000000,Lng:0.00000000,ax:0.044444444444444446,ay:0.6877777777777778,az:0.0044444444444444444,q: 3.875,Camera:0
