5182,state:6,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:0.0044444444444444444,q:   0.0,Camera:0,rV:     0,lV:     0,ConnectingState:1,AR-Approach:False,AR-info:{},AR-move:none,Color-Approach:False,Color-data:x0y:0Area:0,Color-move:none,Done-Approach:False,Done-Connect:False
146088,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
146124,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
146158,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
146195,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0022222222222222222,az:-0.0033333333333333335,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
146231,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0033333333333333335,ay:0.0033333333333333335,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
146267,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
146304,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
146340,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
146375,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
146409,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0033333333333333335,az:-0.0022222222222222222,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
146446,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
146483,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
146518,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:0.0022222222222222222,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
146555,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
146589,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
146626,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
146660,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
146696,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
146730,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
146766,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
146802,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
146837,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
146873,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
146909,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
146946,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
146981,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:0.0033333333333333335,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
147017,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
147053,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0033333333333333335,az:0.0033333333333333335,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
147089,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
147127,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
147161,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
147198,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
147232,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
147268,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0033333333333333335,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
147305,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
147340,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
147377,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
147412,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:   0.0,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
147449,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
147485,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
147520,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
147556,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:   0.0,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
147591,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0033333333333333335,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
147629,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
147666,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
147702,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:0.0022222222222222222,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
147740,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
147775,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:   0.0,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
147811,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
147848,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
147883,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
147917,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
147952,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:0.0022222222222222222,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
147989,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
148023,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0044444444444444444,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
148061,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:0.0022222222222222222,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
148096,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
148133,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
148167,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
148203,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:-0.0022222222222222222,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
148239,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
148273,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0044444444444444444,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
148311,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
148345,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
148383,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
148417,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:   0.0,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
148454,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:   0.0,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
148490,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0011111111111111111,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
148524,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
148561,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
148595,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
148632,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
148667,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
148704,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
148739,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:   0.0,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
148775,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:   0.0,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
148812,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
148846,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
148883,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0011111111111111111,az:0.0022222222222222222,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
148918,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
148955,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0033333333333333335,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
148990,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:   0.0,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
149026,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
149064,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:-0.0022222222222222222,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
149098,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
149134,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:   0.0,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
149169,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
149205,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
149241,state:7,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
149276,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
149313,state:7,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:   0.0,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
149347,state:7,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:-0.0011111111111111111,q:0.1875,Camera:50,rV:    85,lV:   100,DistanceToGoal:14284.341345735054,ArgumentToGoal:42.16954826220643,GoalCheck:False
